ขวัญ,kwǎn,1684
เจ้าชาย,jâo-chaai,1683
เอ็น,en,1682
ผสมผสาน,pà-sǒm-pà-sǎan,1680
อำนวย,am-nuai,1680
เผ่า,pào,1680
มณี,má-nii,1678
ผนัง,pà-nǎng,1677
ประกาย,bprà-gaai,1671
ประทับใจ,bprà-táp-jai,1671
ทุ่ม,tûm,1669
สมมติ,sǒm-má-dtì,1669
อัล,an,1669
ชรา,chá-raa,1667
ผู้ฟัง,pûu-fang,1666
ยืด,yʉ̂ʉt,1666
คณะกรรมาธิการ,ká-ná-gan-maa-tí-gaan,1664
ลมหายใจ,lom-hǎai-jai,1664
ชายแดน,chaai-dɛɛn,1663
อุณหภูมิ,ù-pí,1662
ไซ,sai,1662
สนุกสนาน,sà-nùk-sà-nǎan,1661
กันยายน,gan-yaa-yon,1659
อ้อม,ɔ̂ɔm,1659
มื้อ,mʉ́ʉ,1658
ดุ,dù,1657
ชอบธรรม,chɔ̂ɔp-tam,1656
เอ่อ,ə̀ə,1653
ย่าน,yâan,1652
ผู้ประกอบการ,pûu-bprà-gɔ̀ɔp-gaan,1650
ภูเขา,puu-kǎo,1650
ศิริ,sì-rí,1648
เนื่องมาจาก,nʉ̂ang-maa-jàak,1647
พึ่ง,pʉ̂ng,1645
อภิสิทธิ์,à-pí-sìt,1644
พงษ์,pong,1643
จด,jòt,1641
รายชื่อ,raai-chʉ̂ʉ,1641
วรรณกรรม,wan-gam,1641
วัว,wua,1639
ยกย่อง,yók-yɔ̂ɔng,1637
รัง,rang,1634
สม่ำเสมอ,sà-mâm-sə̌ə,1633
เลี้ยงดู,líang-duu,1633
ครู่,krûu,1632
กฎกระทรวง,gòt-grà-suang,1630
เรียว,riao,1630
บำรุง,bam-rung,1629
ชมพู,chom-puu,1628
ทัศนคติ,tan-ká-dtì,1628
กระทั่ง,grà-tâng,1627
น่าเชื่อ,nâa-chʉ̂a,1627
รัสเซีย,rát-sia,1627
ทำบุญ,tam-bun,1625
อนุ,à-nù,1624
เฮ,hee,1624
ล้อม,lɔ́ɔm,1623
ด้วยเหตุนี้,dûai-hěe-níi,1622
คอลัมน์,kɔɔ-lam,1621
บ่อ,bɔ̀ɔ,1621
คัดค้าน,kát-káan,1620
ทักษะ,ták-sà,1620
ประชา,bprà-chaa,1620
ประพันธ์,bprà-pan,1620
ไว,wai,1620
มัว,mua,1618
องศา,ong-sǎa,1618
แจก,jɛ̀ɛk,1618
การ์ตูน,gaa-dtuun,1614
ทำตัว,tam-dtua,1614
รวมตัว,ruam-dtua,1614
พลาด,plâat,1613
สิ่งของ,sìng-kɔ̌ɔng,1612
รับผิด,ráp-pìt,1611
เกรง,greeng,1608
บัดนี้,bàt-níi,1607
หาง,hǎang,1606
กุศล,gù-sǒn,1605
เปลือก,bplʉ̀ak,1605
ทารก,taa-rók,1603
มหาดไทย,má-hàat-tai,1603
ต่างชาติ,dtàang-chaa,1602
ในที่สุด,nai-tîi-sùt,1602
ค่าย,kâai,1600
ดวงอาทิตย์,duang-aa-tít,1596
ยุ,yú,1595
ห่อ,hɔ̀ɔ,1595
ร่วง,rûang,1593
แค่นี้,kɛ̂ɛ-níi,1592
เยือน,yʉan,1591
โค้ง,kóong,1590
กิโลเมตร,gì-loo-meen,1589
ริมฝีปาก,rim-fǐi-bpàak,1589
สมการ,sǒm-gaan,1589
ขบวน,kǔan,1585
เอกลักษณ์,èek-lát,1585
บันเทิง,ban-təəng,1584
สะ,sà,1583
นิติบัญญัติ,ní-dtì-ban-yá,1581
สภาผู้แทนราษฎร,sà-paa-pûu-tɛɛn-râat-dɔɔn,1581
เว็บ,wép,1581
ของเสีย,kɔ̌ɔng-sǐa,1579
ผู้บังคับบัญชา,pûu-bang-káp-ban-chaa,1578
ต่างด้าว,dtàang-dâao,1577
ทุ่ง,tûng,1576
แกน,gɛɛn,1576
ต้องหา,dtɔ̂ɔng-hǎa,1575
ที่พัก,tîi-pák,1575
สถานะ,sà-tǎa-ná,1575
ผู้แต่ง,pûu-dtɛ̀ɛng,1574
ผู้เชี่ยวชาญ,pûu-chîao-chaan,1573
เสน่ห์,sèen,1572
ตัวเรา,dtua-rao,1571
ประมาท,bprà-mâat,1570
สภาพแวดล้อม,sà-pâap-wɛ̂ɛt-lɔ́ɔm,1570
รบกวน,róp-guan,1568
ซอง,sɔɔng,1564
ครั้น,krán,1562
แบรนด์,bɛɛn,1562
พฤศจิกายน,pót-jì-gaa-yon,1561
ร้องเพลง,rɔ́ɔng-pleeng,1561
ธี,tii,1560
ยกมือ,yók-mʉʉ,1560
สอบถาม,sɔ̀ɔp-tǎam,1560
แหลม,lɛ̌ɛm,1560
แคบ,kɛ̂ɛp,1558
สีสัน,sǐi-sǎn,1557
เป้า,bpâo,1556
ในขณะเดียวกัน,nai-kà-nà-diao-gan,1555
คนรัก,kon-rák,1554
ลั่น,lân,1552
ก่อนหน้านี้,gɔ̀ɔn-nâa-níi,1550
มี่,mîi,1547
แป้ง,bpɛ̂ɛng,1545
ศึกษาธิการ,sʉ̀k-sǎa-tí-gaan,1543
จ๊ะ,já,1539
เวียน,wian,1538
จำแนก,jam-nɛ̂ɛk,1535
โปร,bproo,1533
คิว,kiu,1532
ฉลอง,chɔ̌ɔng,1529
หนทาง,nà-taang,1524
ปน,bpon,1523
ซ่อม,sɔ̂ɔm,1522
เลว,leeo,1522
ทัศนะ,tát-ná,1519
เลิศ,lə̂ət,1518
สน,sǒn,1515
แบบจำลอง,bɛ̀ɛp-jam-lɔɔng,1515
ตัวผู้,dtua-pûu,1514
วงจร,wong-jɔɔn,1509
ญา,yaa,1508
ร้องขอ,rɔ́ɔng-kɔ̌ɔ,1508
กระบอก,grà-bɔ̀ɔk,1507
เผลอ,pə̌ə,1507
ทรมาน,sá-maan,1506
กฎเกณฑ์,gòt-geen,1505
ละเมิด,lá-mə̂ət,1504
มุสลิม,mú-sà-lǐm,1503
สมัยก่อน,sà-mǎi-gɔ̀ɔn,1503
น่ากลัว,nâa-glua,1502
ตบ,dtòp,1500
มิถุนายน,mí-tù-naa-yon,1500
สุโขทัย,sù-kǒo-tai,1500
ต่อเมื่อ,dtɔ̀ɔ-mʉ̂a,1499
เปน,bpeen,1499
ลัก,lák,1498
ตีพิมพ์,dtii-pim,1496
อร,ɔɔn,1496
ทะ,tá,1494
ธานี,taa-nii,1493
วร,wɔɔn,1493
คุณวุฒิ,kun-wí,1492
วุฒิ,wí,1492
ประทับ,bprà-táp,1491
เอฟ,èep,1490
โผล่,pòon,1490
ใส่ใจ,sài-jai,1490
ประชาสัมพันธ์,bprà-chaa-sǎm-pan,1489
ถอย,tɔ̌ɔi,1488
ประสานงาน,bprà-sǎan-ngaan,1488
ทว่า,tâa,1487
รสชาติ,rót-chaa,1487
วิถี,wí-tǐi,1487
ขุด,kùt,1486
ไข้,kâi,1486
คอน,kɔɔn,1485
ถาวร,tǎa-wɔɔn,1484
ปลอม,bplɔɔm,1483
อุ,ù,1483
อ่อนโยน,ɔ̀ɔn-yoon,1483
ประดิษฐ์,bprà-dìt,1480
ทั้งปวง,táng-bpuang,1479
คาดหวัง,kâat-wǎng,1475
คุณปู่,kun-bpùu,1474
วรรณ,wan,1474
อาร์,aa,1474
ด้อย,dɔ̂ɔi,1473
ถนัด,tà-nàt,1473
สารเคมี,sǎan-kee,1472
ยั่งยืน,yâng-yʉʉn,1471
สมดุล,sǒm-dun,1470
ซี่,sîi,1468
มรดก,mɔɔn-dòk,1468
ตัวอักษร,dtua-àk-sɔ̌ɔn,1467
อย่างไรก็ดี,yàang-rai-g-dii,1467
หลุม,lǔm,1465
เฉลิม,chə̌əm,1465
หมั้น,mân,1464
แผนก,pɛ̀ɛk,1461
ก้อง,gɔ̂ɔng,1460
แย่ง,yɛ̂ɛng,1460
รวย,ruai,1458
ราชา,raa-chaa,1458
แต่ก่อน,dtɛ̀ɛ-gɔ̀ɔn,1458
แบบแผน,bɛ̀ɛp-pɛ̌ɛn,1458
จอ,jɔɔ,1456
คลาย,klaai,1455
ทะเลาะ,tá-lɔ́,1454
ลิน,lí-ná,1453
เอียง,iang,1453
กวน,guan,1451
ฮา,haa,1451
ค้นคว้า,kón-kwáa,1450
ดีแล้ว,dii-lɛ́ɛo,1450
มหาชน,má-hǎa-chon,1450
แก่น,gɛ̀ɛn,1450
ผู้สมัคร,pûu-sà-mǎn,1448
กุญแจ,gun-jɛɛ,1447
ราชวงศ์,râat-wong,1446
ก่อนหน้า,gɔ̀ɔn-nâa,1444
ระยะทาง,rá-yá-taang,1444
วิถีชีวิต,wí-tǐi-chii-wít,1444
เอ็ด,èt,1444
อนุสัญญา,à-nù-sǎn-yaa,1443
เดี่ยว,dìao,1443
เป็นต้นมา,bpen-dtôn-maa,1443
ดำเนินคดี,dam-nəən-ká-dii,1441
อาชญากรรม,àat-yaa-gam,1441
แอล,ɛɛn,1441
เมา,mao,1440
มาเลเซีย,maa-lee-sia,1439
โง่,ngôo,1438
จักร,jan,1437
เฮ้ย,hə́əi,1437
ภูมิใจ,pí-jai,1435
คู่สมรส,kûu-sǒm-rót,1434
ทักทาย,ták-taai,1434
เงย,ngəəi,1432
เพื่อนบ้าน,pʉ̂an-bâan,1431
โน่น,nôon,1430
จม,jom,1428
ทางออก,taang-ɔ̀ɔk,1428
เวช,wêet,1426
สไตล์,sà-dtai,1425
เด,dee,1425
กลาย,glaai,1424
ประกวด,bprà-gùat,1424
ผิดหวัง,pìt-wǎng,1424
เอ็ง,eng,1423
สำเนา,sǎm-nao,1422
แกะ,gɛ̀,1422
นี่เอง,nîi-eeng,1420
ทุจริต,tú-jà-rìt,1419
สิงหาคม,sǐng-hǎa-kom,1419
ถ่ายรูป,tàai-rûup,1418
อ้อ,ɔ̂ɔ,1418
นานา,naa-naa,1417
นิดหน่อย,nít-nɔ̀ɔi,1417
คัด,kát,1416
อนามัย,à-naa-mai,1416
ปรา,bpà-raa,1415
เหมา,mǎo,1415
หลังคา,lǎng-kaa,1412
เงินได้,ngəən-dâi,1412
ควาย,kwaai,1410
รำ,ram,1410
โมฆะ,moo-ká,1409
สิงห์,sǐng,1408
ขำ,kǎm,1406
โยน,yoon,1404
ชำนาญ,cham-naan,1403
ไผ่,pài,1402
ท้องฟ้า,tɔ́ɔng-fáa,1401
ผู้ต้องหา,pûu-dtɔ̂ɔng-hǎa,1401
ดังเช่น,dang-chêen,1398
ต่อว่า,dtɔ̀ɔ-wâa,1397
โก้,gôo,1397
หอ,hɔ̌ɔ,1396
ย่อ,yɔ̂ɔ,1395
เกษตรกรรม,geen-gam,1395
ชิด,chít,1394
ดูด,dùut,1394
ขาดแคลน,kàat-klɛɛn,1393
โชค,chôok,1393
ทอ,tɔɔ,1392
ออม,ɔɔm,1392
ซึม,sʉm,1391
ทูต,tûut,1390
แทรก,sɛ̂ɛk,1386
อีสาน,ii-sǎan,1384
เวียดนาม,wîat-naam,1383
ความเร็ว,kwaam-reo,1382
ค่าเช่า,kâa-châo,1381
ล้มเหลว,lóm-lěeo,1381
สักหน่อย,sàk-nɔ̀ɔi,1381
บูชา,buu-chaa,1380
ลิง,ling,1379
พระเอก,prá-èek,1378
ทองคำ,tɔɔng-kam,1377
ถึงแม้ว่า,tʉ̌ng-mɛ́ɛ-wâa,1376
ฟุตบอล,fút-bɔɔn,1376
รับทราบ,ráp-sâap,1376
เข็ม,kěm,1376
คุณหญิง,kun-yǐng,1375
ทุกที,túk-tii,1375
สามัญ,sǎa-man,1375
ข้างใน,kâang-nai,1373
โล่ง,lôong,1373
พะเยา,pá-yao,1372
แกม,gɛɛ-má,1369
จาง,jaang,1368
ภาคเหนือ,pâak-nʉ̌a,1367
แม้กระทั่ง,mɛ́ɛ-grà-tâng,1367
ขัง,kǎng,1365
ยุติ,yú-dtì,1365
แฝง,fɛ̌ɛng,1364
นวด,nûat,1362
เคลื่อนที่,klʉ̂an-tîi,1360
ข้างนอก,kâang-nɔ̂ɔk,1359
เทศบาล,têet-baan,1359
เอาแต่,ao-dtɛ̀ɛ,1358
ฉุกเฉิน,chùk-chə̌ən,1357
บีบ,bìip,1355
สงค์,sǒng,1355
บุก,bùk,1354
ศักดิ์สิทธิ์,sàk-sìt,1354
ด่วน,dùan,1353
ปรุง,bprung,1353
ข้อสรุป,kɔ̂ɔ-sà-rùp,1352
ค้น,kón,1351
อ่อนแอ,ɔ̀ɔn-ɛɛ,1349
ควัน,kwan,1347
ฉีด,chìit,1343
รูปทรง,rûup-song,1343
หงุดหงิด,ngùt-ngìt,1343
ทัก,ták,1342
นุ่ม,nûm,1341
สาน,sǎan,1341
ท่อน,tɔ̂ɔn,1338
บาร์,baa,1338
วน,won,1337
เกอร์,gəə,1337
ขีด,kìit,1336
ผู้ตาย,pûu-dtaai,1336
ประกันภัย,bprà-gan-pai,1335
ส่วนรวม,sùan-ruam,1335
ทวีป,tîip,1334
สุร,sǔn,1334
ถึงขนาด,tʉ̌ng-kà-nàat,1333
ตรัส,dtràt,1332
เกี่ยว,gìao,1331
แพร่หลาย,prɛ̂ɛ-lǎai,1328
สวด,sùat,1327
นานาชาติ,naa-naa-chaa,1323
ก็แล้วกัน,g-lɛ́ɛo-gan,1322
ขวาง,kwǎang,1322
ตุ๊กตา,dtú-gà-dtaa,1322
วาน,waan,1322
ผู้ชม,pûu-chom,1321
สิริ,sì-rí,1321
สืบสวน,sʉ̀ʉp-sǔan,1321
เจ้าพนักงาน,jâo-pá-nák-ngaan,1320
มูล,muun,1319
เชื่อถือ,chʉ̂a-tʉ̌ʉ,1319
รับใช้,ráp-chái,1318
สุจริต,sù-jà-rìt,1318
หลอดเลือด,lɔ̀ɔt-lʉ̂at,1318
เสาร์,sǎo,1318
ความถี่,kwaam-tìi,1317
มั้ง,máng,1317
วงเงิน,wong-ngəən,1317
เว้น,wéen,1317
ในขณะนั้น,nai-kà-nà-nán,1316
ครบถ้วน,króp-tûan,1315
งู,nguu,1315
กึ่ง,gʉ̀ng,1314
พิพิธภัณฑ์,pí-pít-pan,1314
กับข้าว,gàp-kâao,1313
พึ่งพา,pʉ̂ng-paa,1313
ฟรี,fá-rii,1313
นพ,nóp,1312
ประมวลกฎหมาย,bprà-muan-gòt-mǎai,1312
มหาศาล,má-hǎa-sǎan,1312
สกุล,sà-gun,1311
หัด,hàt,1311
สถาปัตยกรรม,sà-tǎa-bpai-gam,1310
อาณาจักร,aa-naa-jan,1309
เงินกู้,ngəən-gûu,1309
ข้อจำกัด,kɔ̂ɔ-jam-gàt,1308
สำรอง,sǎm-rɔɔng,1308
ทีนี้,tii-níi,1306
ทางเดิน,taang-dəən,1305
มารยาท,maan-yâat,1305
ราก,râak,1304
ซาน,saan,1301
พระนาง,prá-naang,1300
ปอด,bpɔ̀ɔt,1298
ภู,puu,1298
ยุทธศาสตร์,yút-sàat,1297
สิน,sǐn,1297
เตรียมตัว,dtriam-dtua,1297
อิเล็กทรอนิกส์,ì-lék-sɔɔ-ník,1295
วัตถุดิบ,wát-tù-dìp,1294
คริสต์,krít,1292
นายทุน,naai-tun,1292
อ้างอิง,âang-ing,1292
เข่า,kào,1292
แนะแนว,nɛ́-nɛɛo,1292
ตอบรับ,dtɔ̀ɔp-ráp,1291
เจ้าฟ้า,jâo-fáa,1290
เงินทุน,ngəən-tun,1289
เสียดาย,sǐa-daai,1289
แผ่,pɛ̀ɛ,1288
ท้าทาย,táa-taai,1287
สลาย,sà-lǎai,1286
ต่อหน้า,dtɔ̀ɔ-nâa,1285
ออสเตรเลีย,ɔ̀ɔt-dtree-lia,1285
เดช,dèet,1285
ทำเอา,tam-ao,1284
วุฒิสภา,wí-sà-paa,1284
อย่างเช่น,yàang-chêen,1284
อ้าย,âai,1283
พงศ์,pong,1282
ศิลป์,sǐn,1282
เปรียบ,bprìap,1282
ออ,ɔɔ,1281
รัฐศาสตร์,rát-sàat,1280
เช็ค,chék,1280
แถลง,tɛ̌ɛng,1280
เนื่อง,nʉ̂ang,1279
ของขวัญ,kɔ̌ɔng-kwǎn,1278
ช่องทาง,chɔ̂ɔng-taang,1278
เห็นใจ,hěn-jai,1273
แตะ,dtɛ̀,1273
จิน,jin,1272
เซอร์,səə,1270
กุญแจเสียง,gun-jɛɛ-sǐang,1267
ธุระ,tú-rá,1265
อึ้ง,ʉ̂ng,1265
ลอ,lɔɔ,1264
ผู้ว่าราชการ,pûu-wâa-râat-gaan,1263
รับจ้าง,ráp-jâang,1263
แซม,sɛɛm,1263
จอม,jɔɔm,1262
วิเศษ,wí-sèet,1262
สติปัญญา,sà-dtì-bpan-yaa,1262
ภา,paa,1261
อ่ะ,à,1260
ค้าขาย,káa-kǎai,1259
ดาบ,dàap,1259
ทิพย์,típ,1259
ปราสาท,bpraa-sàat,1259
หาด,hàat,1259
นิติบุคคล,ní-dtì-bùk-klá,1256
เป็นต้นไป,bpen-dtôn-bpai,1256
ชายฝั่ง,chaai-fàng,1255
แหม,mɛ̌ɛ,1255
ชล,chon,1254
ให้ออก,hâi-ɔ̀ɔk,1253
ความมั่นใจ,kwaam-mân-jai,1252
เมล็ด,mét,1252
ปีก,bpìik,1251
ยาน,yaan,1251
ก่อตั้ง,gɔ̀ɔ-dtâng,1250
ลูกหนี้,lûuk-nîi,1250
สังคมนิยม,sǎng-kom-ní-yom,1249
ยืม,yʉʉm,1248
เลีย,lia,1247
รั้ว,rúa,1246
ตรงกัน,dtrong-gan,1245
ต่อรอง,dtɔ̀ɔ-rɔɔng,1245
น้ำใจ,náam-jai,1245
ขุนนาง,kǔn-naang,1244
ใบไม้,bai-mái,1243
ท้องที่,tɔ́ɔng-tîi,1242
คลุม,klum,1241
เด็กชาย,dèk-chaai,1241
ทรัพยากรธรรมชาติ,sáp-yaa-gɔɔn-tam-chaa,1239
พูดจา,pûut-jaa,1239
เข้าหา,kâo-hǎa,1238
แอน,ɛɛn,1237
นักกีฬา,nák-gii-laa,1236
เศรษฐี,sèet-tǐi,1236
อัด,àt,1234
แปร,bprɛɛ,1234
คมนาคม,kom-naa-kom,1233
คล้ายคลึง,kláai-klʉng,1232
เอื้อ,ʉ̂a,1232
อืม,ʉʉm,1231
กราบ,gràap,1229
ยุบ,yúp,1229
ห้าง,hâang,1229
เมื่อใด,mʉ̂a-dai,1229
ผัว,pǔa,1228
สุก,sùk,1228
ประยุกต์,bprà-yúk,1227
วิกฤติ,wí-g-dtì,1226
รูปธรรม,rûup-tam,1225
เจ้าพระยา,jâo-prá-yaa,1224
แล่น,lɛ̂ɛn,1224
บันดาล,ban-daan,1223
เมฆ,mêek,1222
จุฬาลงกรณ์,jù-laa-long-gɔɔn,1220
วัฒน์,wát,1220
เบื้องหลัง,bʉ̂ang-lǎng,1220
ด้านหน้า,dâan-nâa,1219
ขจัด,kà-jàt,1218
เจ้าตัว,jâo-dtua,1217
เฮ้อ,hə́ə,1217
บริหารงาน,bà-rì-hǎan-ngaan,1216
พิทักษ์,pí-ták,1216
เน็ต,nét,1216
เลยทีเดียว,ləəi-tii-diao,1216
อึดอัด,ʉ̀t-àt,1215
มาริ,maa-rí,1213
จักรวาล,jan-waan,1212
กู้ยืม,gûu-yʉʉm,1211
คุ้ม,kúm,1211
บ่,bà,1211
ม่วง,mûang,1211
ประหาร,bprà-hǎan,1210
เคลื่อนย้าย,klʉ̂an-yáai,1210
ดัชนี,dàt-nii,1209
จอง,jɔɔng,1206
อุทธรณ์,ùt-tɔɔn,1206
พลเรือน,plá-rʉan,1204
พอเพียง,pɔɔ-piang,1204
ตาก,dtàak,1203
ประท้วง,bprà-túang,1203
วิกฤต,wí-gòt,1203
เวร,ween,1203
โอ๊ย,yóo,1203
ก้น,gôn,1202
สงเคราะห์,sǒng-krɔ́,1202
โบ,boo,1202
ฝ่ายค้าน,fàai-káan,1201
วาท,wâat,1199
สมุนไพร,sà-mǔn-prai,1199
ใหญ่โต,yài-dtoo,1199
บัณฑิต,ban-tít,1197
กั้น,gân,1196
คนร้าย,kon-ráai,1194
ทัพ,táp,1194
ภริยา,pá-raa,1193
ครอบงำ,krɔ̂ɔp-ngam,1192
ทัวร์,tua,1192
ร่า,râa,1192
ประมูล,bprà-muun,1190
แลก,lɛ̂ɛk,1190
ขยัน,kà-yǎn,1189
เหงา,ngǎo,1189
แหง,ngɛ̌ɛ,1189
เกล้า,glâo,1188
งา,ngaa,1187
หม้อ,mɔ̂ɔ,1186
ดวงจันทร์,duang-jàt,1185
สงครามโลก,sǒng-kraam-lôok,1185
เขิน,kə̌ən,1185
มั่น,mân,1184
เขมร,kěen,1184
สุวรรณ,sù-wan,1183
เอื้อม,ʉ̂am,1183
โรม,room,1183
ศีล,sǐin,1182
เขื่อน,kʉ̀an,1182
ดอน,dɔɔn,1181
ทิ,tí,1181
ชะงัก,chá-ngák,1180
ยี่ห้อ,yîi-hɔ̂ɔ,1180
เคาะ,kɔ́,1180
เอาชนะ,ao-chá-ná,1178
ผู้โดยสาร,pûu-dooi-sǎan,1177
นวนิยาย,nua-ní-yaai,1176
รับราชการ,ráp-râat-gaan,1176
เกลือ,glʉa,1176
ระวาง,rá-waang,1175
เลี่ยง,lîang,1175
เครือ,krʉa,1174
บาป,bàap,1173
บารมี,baan-mii,1172
ส่งเสียง,sòng-sǐang,1171
ทัศน์,tát,1169
น้ำเงิน,náam-ngəən,1169
อาวุโส,aa-wú-sǒo,1168
ขอร้อง,kɔ̌ɔ-rɔ́ɔng,1167
โกหก,goo-hòk,1167
ได้เสีย,dâi-sǐa,1167
กระซิบ,grà-síp,1166
คติ,ká-dtì,1166
ตามใจ,dtaam-jai,1166
อิตาลี,ì-dtaa-lii,1166
เมเจอร์,mee-jəə,1166
คิ,kí,1165
บก,bòk,1165
เข้มข้น,kêem-kôn,1164
แววตา,wɛɛo-dtaa,1164
จราจร,jà-raa-jɔɔn,1162
ดัดแปลง,dàt-bplɛɛng,1162
อุ่น,ùn,1162
นวล,nuan,1161
ลวดลาย,lûat-laai,1161
เซ็น,sen,1161
