恰,kap4,1
恿,jong3,1
悄,ciao2,2
悄,ciao2,1
悅,dzuaq8,3
悅,dzueq8,2
悅,dzuaq8,1
悉,seq4,1
悔,xue3,1
悠,xiũ1,2
悠,xiu1,1
患,xuam6,2
患,xuang6,1
您,ly2,1
悲,bui1,1
悴,zui6,1
悶,bhung7,1
悸,gui3,1
悼,zao6,1
悿,tiam2,1
情,ceng5,2
情,ziã5,1
惑,xoq8,1
惜,sioq4,2
惜,sioq4,1
惠,xui6,1
惡,aq4,4
惡,oq4,3
惡,w3,2
惡,w1,1
惰,duã6,1
惱,nao2,2
惱,lo2,1
想,siõ6,3
想,siõ6,2
想,siang2,1
惹,dzia2,1
愁,cou5,1
愈,dzu2,1
意,j3,1
愚,ngo5,2
愚,ngu5,1
感,gam2,1
愩,gong5,1
慄,liaq4,1
慈,cy5,1
態,tai3,1
慌,xuang1,1
慎,sim7,2
慎,sim2,1
慕,mo6,1
慘,cam2,1
慢,mang7,4
慢,bhuang6,3
慢,bhueng6,2
慢,muang6,1
慣,guang3,3
慣,gueng3,2
慣,guĩ3,1
慧,xui6,2
慧,goi7,1
慫,song2,1
慮,ly6,1
慰,we3,1
慶,keng3,1
憂,ju1,1
憐,liang5,2
憐,liong5,1
憑,peng5,1
憫,miong2,1
憲,xiang3,1
憶,eq8,2
憶,j3,1
憾,xam6,1
懂,dong2,1
應,eng3,2
應,jng3,1
懲,teng2,1
懶,lang6,1
懷,xuai5,1
懸,xuĩ5,4
懸,ngui5,3
懸,xiang5,2
懸,guĩ5,1
懺,cam3,2
懺,ciam1,1
戀,luang3,1
戇,gong3,2
戇,gong5,1
戈,ko1,1
戊,bhou7,1
戎,dzong5,1
成,ciã5,4
成,ziã5,3
成,siã5,2
成,seng5,1
我,wa2,2
我,ngo2,1
戒,gai3,1
或,xoq8,1
戚,ceq4,1
截,zoiq8,1
戰,ziang3,2
戰,ziong3,1
戲,xi3,1
戴,di3,3
戴,do3,2
戴,dai3,1
戶,xou6,1
房,bang5,1
所,so2,1
扁,biang2,3
扁,biong2,2
扁,bĩ2,1
扇,sĩ3,1
手,ciu2,1
才,cai5,2
才,zai5,1
扎,zap4,3
扎,zaq4,2
扒,be5,1
打,da2,1
扔,dzeng5,1
托,toq4,1
扣,kao3,2
扣,ka3,1
扭,niu2,2
扭,nao6,1
扶,xu5,1
批,poi1,1
扼,yq4,1
找,dao2,1
承,sing5,2
承,seng5,1
技,gi6,1
抄,cao1,2
抄,sa1,1
把,be2,2
把,ba2,1
抌,dom6,1
抒,su1,1
抓,zua1,1
投,dao5,1
抗,kang3,1
折,ziq8,2
折,ziq4,1
披,pi1,1
抬,tai5,1
抱,po6,1
抵,doi2,3
抵,doĩ2,2
抵,di2,1
抹,bhuaq4,1
押,aq4,2
押,ap4,1
抽,tiu1,1
抾,kioq4,1
拄,zu2,2
拄,zu6,1
拆,tiaq4,1
拉,la1,1
拋,pao1,2
拋,pa1,1
拍,paq4,1
拎,leng5,1
拒,gu6,1
拔,buaq8,4
拔,bueq8,3
拔,boiq8,2
拔,buaq8,1
拖,tua1,1
拘,ku1,1
拚,biã3,2
拚,peng1,1
招,zio1,4
招,zio1,3
招,ziao1,2
招,ziao1,1
拜,bai3,1
括,guaq4,2
括,gueq4,1
拭,seq4,2
拭,ciq4,1
拯,zing2,1
拳,kung5,1
拼,peng1,1
拾,zap8,3
拾,sip8,2
拾,siap8,1
拿,na2,1
持,ti5,1
指,zi2,6
指,zoĩ2,5
指,gi2,4
指,zyng1,3
指,goi1,2
指,gi6,1
挈,kiaq4,4
挈,kioq4,3
挈,kioq8,2
挈,kioq8,1
按,ang3,1
挎,kua1,1
挐,dzy5,2
挐,dzu5,1
挖,wai1,1
挨,oi1,3
挨,ai1,2
挨,ngai5,1
挪,no5,1
振,zing2,2
振,ding2,1
挲,so1,2
挲,sa1,1
挺,teng2,1
捆,kung2,1
捉,coq4,1
捌,baq4,1
捍,xang2,2
捍,xuã7,1
捎,siao1,3
捎,siao1,2
捎,sao1,1
捏,niap4,4
捏,noiq4,3
捏,nueq4,2
捏,dẽ6,1
捐,giang1,2
捐,giong1,1
捕,bu6,1
捘,zung6,1
捨,sia3,1
捫,mung5,2
捫,myng5,1
据,gy5,1
捱,ngai5,1
捶,dui5,1
捷,ziap8,2
捷,ziop8,1
掀,xiang1,1
掃,sao3,1
授,siu6,1
掉,diao7,2
掉,diao7,1
掌,ziõ2,2
掌,ziõ2,1
排,bai5,2
排,pai5,1
掘,guq8,1
掛,kua3,3
掛,gua3,2
掛,gue3,1
掠,liaq8,1
採,cai2,1
探,tam3,1
掣,tiaq4,3
掣,tioq4,2
掣,zi3,1
接,ziq4,2
接,ziap4,1
控,kong3,1
推,tui1,2
推,cui1,1
措,cu3,1
揀,goĩ2,2
揀,gang2,1
提,ti5,1
插,caq4,2
插,cap4,1
揖,jp4,1
揚,jõ5,3
揚,jõ5,2
揚,jang5,1
揞,ã1,2
揞,am2,1
揠,aq4,1
握,oq4,1
揣,cui2,2
揣,cue7,1
揤,dziq8,1
揭,giaq4,3
揭,giq4,2
揭,geq4,1
揮,xui1,1
援,jong6,1
搔,sao1,1
搖,jao5,4
搖,jao5,3
搖,jo5,2
搖,jo5,1
搜,siao1,3
搜,siao1,2
搜,siu1,1
搞,gao2,1
搬,buã1,1
搭,daq4,1
搵,wng3,1
摘,diaq4,1
摞,loq8,1
摩,mo5,1
摸,mong5,3
摸,mou5,2
摸,mo5,1
撈,liao5,4
撈,liao5,3
撈,lao5,2
撈,lao1,1
撞,zuang6,1
撤,tioq4,2
撤,tiaq4,1
撥,puaq4,2
撥,bhuaq4,1
撫,bhu2,1
播,bua3,1
撮,cuaq4,3
撮,cueq4,2
撮,coq4,1
撲,poq4,1
撿,giam2,1
擀,gang2,1
擁,jong3,1
擇,doq8,1
擊,keq4,1
擋,dang3,2
擋,dyng3,1
操,cao1,1
擎,keng5,2
擎,kia5,1
擔,dam1,4
擔,dang1,3
擔,dã1,2
擔,dã3,1
據,gy6,1
擠,zĩ3,2
擠,zi3,1
擦,caq4,1
擬,ngi2,1
擲,dã6,1
擴,kuaq4,2
擴,kuang3,1
擺,bai2,1
擾,dziao2,2
擾,dziao2,1
攆,leng2,1
攏,long2,1
攜,xi6,1
攝,niap4,1
攢,zang3,2
攢,zueng3,1
攤,tuã1,1
攪,giao2,3
攪,giao2,2
攪,ga2,1
攬,lam2,2
攬,nam2,1
支,gi1,2
支,zĩ1,1
收,siu1,1
攸,xiũ1,2
攸,xiu1,1
改,goi2,1
攻,gong1,1
放,bang3,2
放,xuang3,1
政,zeng3,1
故,gu3,2
故,gu7,1
效,xao7,1
敏,miang2,2
敏,miong2,1
救,giu3,1
敕,teq4,1
敗,bai7,1
敘,su6,1
教,ga3,2
教,gao3,1
敢,gã2,1
散,suã3,2
散,suã2,1
敦,dung1,1
敨,tao2,1
敬,geng3,1
敲,kiao1,3
敲,kiao1,2
敲,ka3,1
整,ziã2,1
敵,deq8,1
敷,xu1,1
數,siao3,5
數,siao3,4
數,su3,3
數,soq4,2
數,suaq4,1
斂,niam2,2
斂,liom2,1
斃,bi6,1
斑,bang1,2
斑,boĩ1,1
料,liao7,2
料,liao7,1
斜,sia5,1
斟,zim1,1
斡,weq4,2
斡,waq4,1
斤,gyng1,1
斧,bou2,1
斫,doq4,1
斬,zam2,1
斯,sy1,1
新,sing1,2
新,seng1,1
斷,dyng6,5
斷,duang6,4
斷,dueng6,3
斷,duang3,2
斷,dueng3,1
方,bang1,4
方,xng1,3
方,bung1,2
方,xuang1,1
於,j1,3
於,y1,2
於,w1,1
施,si1,1
旁,pang5,1
旅,li2,1
旋,sueng5,4
旋,suang5,3
旋,zyng5,2
旋,zyng7,1
族,zoq8,1
旗,gi5,1
旦,dang3,2
旦,duã3,1
旨,zi2,1
早,za2,1
旬,sung5,1
旰,gang3,2
旰,gua3,1
旱,wã6,1
旺,wang6,1
昂,ngang1,1
昆,kung1,1
昌,ciang1,1
明,meng5,1
昏,xung1,3
昏,xng1,2
昏,xẽ1,1
易,eq8,5
易,jaq8,4
易,j6,3
易,goi7,2
易,ghoi7,1
昔,seq4,2
昔,za2,1
星,cẽ1,1
映,jang3,1
春,cung1,1
昧,mue6,1
昨,za2,1
昭,ziao1,2
昭,ziao1,1
是,si6,1
昴,bhao2,1
時,si5,1
晉,zing3,1
晏,wã3,2
晏,ang3,1
晚,mung2,1
晝,dao3,2
晝,diu6,1
暫,ziym6,1
暮,mo6,1
暴,bao6,1
暹,siam5,1
晦,xue3,1
晨,sing5,1
普,pou2,1
景,geng2,1
晰,seq4,1
晴,zẽ5,1
晶,ziã1,1
智,di3,1
晾,ne5,3
晾,la7,2
晾,liang6,1
暈,jng7,3
暈,eng7,2
暈,xung1,1
暑,su2,1
暖,luang2,2
暖,lueng2,1
暗,am3,2
暗,ang3,1
暝,mẽ5,3
暝,mẽ3,2
暝,meng5,1
暢,tiang3,2
暢,tang3,1
曆,leq8,2
曆,laq8,1
曉,xiao2,2
曉,xiao2,1
曖,aĩ3,1
曝,paq8,2
曝,bao6,1
曦,xi1,1
曬,sai3,1
曲,keq4,2
曲,kioq4,1
更,geng1,3
更,gẽ1,2
更,geng3,1
書,zy1,1
曹,cao5,1
曼,bhuang6,3
曼,bhueng6,2
曼,mang6,1
曾,zeng5,3
曾,zeng1,2
曾,zang1,1
替,ti3,2
替,toi3,1
會,xue6,3
會,oi6,2
會,guai3,1
有,w6,2
有,ju2,1
朋,peng5,1
服,xoq8,1
朕,dim6,1
朗,lang6,1
望,mo7,2
望,bhuang6,1
期,ki5,1
木,bhaq8,1
未,bhue7,2
未,bhi7,1
末,bhuaq8,3
末,mueq8,2
末,muaq8,1
本,bung2,1
朱,zu1,1
朴,poq4,4
朴,poq4,3
朴,piao5,2
朴,piao5,1
朵,do2,3
朵,do5,2
朵,to5,1
朽,xiũ2,2
朽,xiu2,1
杉,sam1,1
李,li2,1
杏,xeng6,1
材,cai5,1
杜,dou6,1
束,soq4,1
杭,xang5,1
杯,bue1,1
松,seng5,2
松,song5,1
板,boĩ2,3
板,baĩ2,2
板,bang2,1
枉,wang2,1
析,seq4,1
枕,zim2,1
林,nã5,2
林,lim5,1
果,gue2,4
果,guẽ2,3
果,guaĩ2,2
果,guã2,1
枝,gi1,1
枯,gou1,2
枯,kou1,1
枵,jao1,2
枵,jao1,1
架,ge3,1
柏,beq4,1
某,mou2,2
某,mong2,1
柑,gã1,1
染,dziam2,2
染,ni2,1
柔,dziu5,1
柚,ju7,2
柚,ju5,1
查,ce5,2
查,za1,1
柬,gang2,1
柯,gua1,2
柯,ko1,1
柰,nai6,1
柱,tiao6,2
柱,tiao6,1
柳,liu2,1
柴,ca5,1
柿,sai6,1
栗,laq8,3
栗,lioq8,2
栗,liaq8,1
校,xao6,2
校,ga3,1
栩,xu2,1
株,du1,2
株,zu1,1
核,xeq4,2
核,xuq8,1
根,gyng1,1
格,geq4,1
桂,gui3,1
桃,to5,2
桃,do5,1
桅,wi5,2
桅,ngui5,1
案,wã3,2
案,ang3,1
桌,doq4,1
桐,tong5,2
桐,tang5,1
桑,syng1,1
桓,xuang5,2
桓,xueng5,1
桶,tang2,1
梁,niõ5,3
梁,niõ5,2
梁,liang5,1
梅,bhue5,1
梓,zy2,1
梗,gẽ2,1
條,diao5,2
條,diao5,1
梧,ngo5,1
梨,lai5,1
梭,so1,1
梯,tui1,1
梳,siu1,1
梵,xuam6,2
梵,xuang6,1
棄,ki3,1
棉,mi5,3
棉,miang5,2
棉,miong5,1
棋,gi5,1
棒,bang6,1
棕,zang1,1
棗,zo2,1
棚,bẽ5,1
棟,dong3,1
棠,tang5,1
棺,guã1,1
椅,j̃2,2
椅,j1,1
植,siq8,1
椒,zio1,2
椒,zio1,1
椰,ja5,1
楊,jõ5,3
楊,jõ5,2
楊,jang5,1
楓,bang1,2
楓,bung1,1
楚,co2,1
楞,leng5,1
楠,lam5,2
楠,nam5,1
業,ngiap8,1
極,geq8,1
楷,kai2,1
概,kai3,1
榕,seng5,2
榕,jong5,1
榜,bang2,1
榮,jong5,1
榴,liu5,1
構,gou3,1
槍,ciõ1,2
槍,ciõ1,1
槓,gang3,2
槓,gong3,1
樁,zuang1,2
樁,zyng1,1
樂,ghaoq8,3
樂,ngaoq8,2
樂,laq8,1
樑,niõ5,3
樑,niõ5,2
樑,liang5,1
樓,lao5,1
標,bio1,4
標,bio1,3
標,piao1,2
標,piao1,1
樞,ku1,1
模,mo5,2
模,bhou5,1
樣,jõ7,2
樣,jõ7,1
樹,ciu7,2
樹,su6,1
樺,xua5,1
樽,zung1,1
樾,waq8,2
樾,weq8,1
橄,gã1,1
橋,gio5,2
橋,gio5,1
橙,ceng5,1
橛,gueq8,1
機,gi1,1
橢,to2,1
橫,xuẽ5,1
檀,tang5,1
檎,kim5,1
檔,dang3,1
檢,giam2,2
檢,giom2,1
檨,suaĩ7,1
檯,tai5,1
櫃,guĩ7,1
櫟,leq8,2
櫟,jaq4,1
櫥,du5,1
櫻,eng1,1
欄,lang5,2
欄,nua5,1
欉,zang5,1
權,kuang5,2
權,kueng5,1
欖,na2,2
欖,lam2,1
欠,kiam3,2
欠,kiom3,1
次,cy2,1
欣,xyng1,2
欣,xng1,1
欲,joq8,1
欺,ki1,1
欽,kim1,1
款,kuang2,3
款,kueng2,2
款,kuã1,1
歇,xiaq4,1
歉,kiam2,1
歌,gua1,2
歌,go1,1
歐,ao1,1
歡,xuã1,3
歡,xuang1,2
歡,xueng1,1
止,zi2,1
正,ziã3,2
正,ziã1,1
此,cy2,1
步,bou7,1
武,bhu2,1
歧,ki5,1
歪,wai1,2
歪,cua2,1
歲,xue3,2
歲,sue3,1
歷,leq8,1
歸,gui1,1
歹,dai2,2
歹,pai2,1
死,si2,1
殆,dai6,1
殉,sung5,1
殍,biao2,2
殍,biao2,1
殘,cang5,1
段,dyng7,3
段,dueng6,2
段,duang6,1
殷,xng1,2
殷,xyng1,1
殺,suaq4,1
殼,kaq4,1
殿,doĩ7,3
殿,diang6,2
殿,diong6,1
毀,xuĩ2,1
毆,ao1,2
毆,ao2,1
毋,bho5,1
母,bho2,1
每,mue2,1
毒,daq8,1
毓,xioq4,1
比,bi2,1
毛,mo5,2
毛,mao5,1
毫,xao5,1
毯,tang2,1
氈,zĩ1,1
氏,si6,2
氏,zĩ1,1
氐,di1,2
氐,di2,1
民,ming5,1
氓,mang5,1
氛,xung1,1
氣,ki3,2
氣,kui3,1
氧,jang2,1
氯,leq8,1
永,jong2,1
汁,zap4,1
求,kiu5,1
汆,sueng3,2
汆,suang3,1
汕,suã3,2
汕,suã1,1
汗,guã7,3
汗,xang2,2
汗,xang5,1
汝,dzy2,4
汝,dzu2,3
汝,ly2,2
汝,lu2,1
汞,gong3,1
江,gang1,1
池,di5,1
污,w1,1
汨,miq8,2
汨,meq8,1
汪,wang1,1
決,guaq4,2
決,gueq4,1
汽,ki3,1
沄,wng5,1
沈,sim2,1
沉,dim5,2
沉,tim7,1
沐,moq8,1
沒,moq8,2
沒,muq8,1
沙,sua1,2
沙,sa1,1
沛,pai3,1
沫,bhuaq8,3
沫,muaq8,2
沫,mueq8,1
沬,bhi7,1
沮,zu2,3
沮,zu1,2
沮,zu6,1
河,xo5,1
沸,xuq4,1
油,ju5,1
治,di7,1
沿,jng5,1
況,kuang3,1
泅,siu5,1
泉,zuã5,1
泊,boq8,1
泌,bi3,1
泔,gam1,1
法,xuap4,2
法,xuaq4,1
泛,xuam3,2
泛,xuang3,1
波,bo1,1
泣,kip4,1
泥,ni5,1
注,du3,2
注,zu3,1
泰,tai3,1
泳,jong3,1
泵,bong5,1
洋,jõ5,3
洋,jõ5,2
洋,jang5,1
洗,soi2,1
洛,loq8,1
洞,dang7,2
洞,tong7,1
津,zing1,1
洨,ngao5,2
洨,gao1,1
洩,siap8,1
洪,xong5,2
洪,ang5,1
洲,ziu1,1
活,waq8,1
派,pai3,1
流,lao5,2
流,liu5,1
浙,ziq4,1
浩,xao1,1
浪,lang6,2
浪,nyng7,1
浮,pu5,1
浴,eq8,2
浴,joq8,1
海,xai2,1
浸,zim3,1
涅,niap4,1
消,siao1,2
消,siao1,1
涉,siap8,1
涌,cong1,1
涎,iyng6,2
涎,jang6,1
涯,ngai5,1
液,sioq8,3
液,sioq8,2
液,eq8,1
涸,xoq8,3
涸,xaq4,2
涸,ko2,1
涼,liang5,1
淄,zy1,1
淆,ngao5,1
淋,lam5,2
淋,lim5,1
淒,ci1,1
淘,tao5,2
淘,do5,1
淚,lui6,1
淡,dã6,2
淡,dam6,1
淤,y3,1
淦,gam3,1
淨,zeng6,1
深,cim1,2
深,cing1,1
混,xung6,1
淺,ciong2,2
淺,ciang2,1
清,ceng1,1
減,giam2,1
渠,ky5,1
渡,dou7,1
渣,za1,1
測,ceq4,1
港,gang2,1
渴,guaq4,1
游,ju5,1
渾,xung6,2
渾,xung1,1
湄,mi5,2
湄,bhai5,1
湍,zueng1,2
湍,zuang1,1
湑,su2,2
湑,su1,1
湖,ou5,1
湘,siang1,1
湛,zam6,3
湛,dam1,2
湛,kam1,1
湜,siq8,2
湜,seq4,1
湧,jong3,2
湧,eng2,1
湯,tyng1,1
源,nguang5,2
源,ngueng5,1
準,zung2,1
溜,liu1,3
溜,liu3,2
溜,lao3,1
溝,gao1,1
溢,eq8,2
溢,eq4,1
溪,koi1,1
溫,wng1,1
溶,jõ5,2
溶,jõ5,1
溺,neq8,1
滂,pang5,1
滄,cang1,1
滅,miq8,1
滇,diang1,3
滇,diong1,2
滇,dĩ6,1
滌,deq8,1
滎,xeng5,4
滎,jong5,3
滎,eng5,2
滎,weng5,1
滑,guq8,1
滬,xu6,1
滯,ti3,1
滴,diq4,1
滷,lou2,1
滾,gung2,1
滿,muã2,1
漁,xy5,1
漆,caq4,1
漉,loq8,2
漉,loq4,1
漏,lao7,1
演,jng5,2
演,jang5,1
漖,ga3,1
漠,moq8,2
漠,moq8,1
漫,bhueng6,4
漫,bhuang6,3
漫,muang6,2
漫,mua7,1
漱,soq4,3
漱,suaq4,2
漱,ciu3,1
漲,ziang3,1
漳,ziang1,1
漴,cong5,3
漴,zang5,2
漴,sang1,1
漸,ziam6,2
漸,ziym6,1
漾,jang6,3
漾,jõ6,2
漾,jõ6,1
漿,ziõ1,2
漿,ziõ1,1
潔,gioq4,2
潔,giaq4,1
潘,pung1,2
潘,puã1,1
潛,ciam5,1
潢,xuang5,1
潭,tam5,1
潮,dio5,2
潮,dio5,1
潲,sao3,1
潺,cang5,2
潺,cang1,1
澀,siap4,1
澄,teng5,1
澈,tioq4,2
澈,tiaq4,1
澤,zeq8,1
澳,o3,1
澹,dã6,3
澹,tam5,2
澹,dam5,1
濁,zuaq8,1
濃,long5,1
濕,sip4,1
濟,zi3,2
濟,zoi7,1
濠,xao5,1
濤,tiu5,2
濤,tao5,1
濫,lam7,1
濮,poq4,1
濯,deq8,2
濯,zuaq8,1
濱,bing1,1
濾,ly6,1
瀉,sia3,1
瀑,paq8,2
瀑,bao6,1
瀕,bing1,2
瀕,ping5,1
瀚,xang5,2
瀚,xang7,1
瀟,siao1,2
瀟,siao1,1
瀾,lang5,2
瀾,nua6,1
灌,guang3,2
灌,gueng3,1
灕,li5,1
灘,tuã1,1
灣,weng1,2
灣,wang1,1
灰,xue1,2
灰,xui1,1
灱,da1,1
灶,zao3,1
災,zai1,1
炊,cue1,1
炎,jam7,2
炎,iym7,1
炒,ca2,1
炬,gy6,1
炭,tuã3,1
炳,beng2,1
炸,zã3,3
炸,za3,2
炸,zaq8,1
為,wi5,1
烊,jõ5,4
烊,jõ5,3
烊,jang6,2
烊,jang5,1
烏,ou1,2
烏,w1,1
烘,xong1,2
烘,xong5,1
烙,luaq4,2
烙,loq8,1
烤,kao2,1
烽,xong1,1
焗,goq4,1
焚,wng5,1
無,bho5,2
無,bhu5,1
焦,ziao1,3
焦,ziao1,2
焦,da1,1
焯,coq4,1
然,dziong5,2
然,dziang5,1
煆,xiã5,1
煌,xuang5,1
煎,ziang1,2
煎,ziong1,1
煏,beq4,1
煑,zy2,1
煙,jng1,1
煠,saq8,1
煤,bhue5,1
煥,xuang3,2
煥,xueng3,1
煦,xu6,2
煦,xu3,1
照,zio3,4
照,zio3,3
照,ziao3,2
照,ziao3,1
煩,xueng5,3
煩,xuang5,2
煩,xuam5,1
煮,zy2,1
煲,bao1,2
煲,bu5,1
煽,siang3,1
熊,xim5,2
熊,xing5,1
熏,xung1,2
熏,xang1,1
熙,xi1,1
熟,seq8,1
熨,wq4,1
熬,ngao5,2
熬,xao5,1
熯,xang3,1
熱,dzioq8,3
熱,dziaq8,2
熱,dzuaq8,1
熻,xip4,1
燃,dziang5,3
燃,dziong5,2
燃,xiã5,1
燈,deng1,1
燉,dung6,1
燎,liao5,2
燎,liao5,1
燒,sio1,2
燒,sio1,1
燕,j̃3,5
燕,jang3,4
燕,jong3,3
燕,jang1,2
燕,jong1,1
燙,tyng3,1
營,jã5,2
營,jong5,1
燦,cang3,1
燬,xuĩ2,1
燭,zeq4,1
爆,bao6,2
爆,paq8,1
爍,jaq4,1
爐,lou5,1
爛,nuã7,2
爛,lang6,1
爪,dziao2,2
爪,dziao2,1
爬,be5,1
爭,zẽ1,1
父,xu6,3
父,be6,2
父,xu2,1
爸,be6,3
爸,ba1,2
爸,ba5,1
爹,dia1,1
爺,ja5,1
爽,suang2,1
爾,dzy2,1
爿,boĩ5,4
爿,baĩ5,3
爿,puang5,2
爿,pueng5,1
牆,ciõ5,2
牆,ciõ5,1
片,piang3,3
片,piong3,2
片,pĩ3,1
版,bang2,3
版,boĩ2,2
版,baĩ2,1
牌,bai5,1
牙,ghe5,1
牛,ghu5,1
牟,mou5,2
牟,mong5,1
牡,bhou2,1
牢,lo5,1
牧,moq8,1
物,mueq8,1
牯,gou2,1
牲,seng1,2
牲,sẽ1,1
特,deq8,1
牽,kang1,1
犀,sai1,1
犁,loi5,1
犄,j1,1
犟,giang6,1
犢,doq8,1
犧,xi1,1
犯,xuang6,2
犯,xuam6,1
犴,ngang6,3
犴,gang1,2
犴,xang5,1
狀,zuang6,2
狀,zyng7,1
狂,kuang5,1
狐,xou5,2
狐,xu5,1
狴,bi2,1
狸,li5,2
狸,lai5,1
狹,xiap8,3
狹,xiop8,2
狹,oiq8,1
狼,lang5,1
狽,bue6,1
猁,li6,1
猛,mẽ2,2
猛,meng2,1
猜,cai1,1
猞,sia3,1
猩,seng1,1
猱,nao5,1
猴,gao5,1
猶,ju5,1
猾,guq8,1
猿,wang5,2
猿,weng5,1
獄,gheq8,1
獅,sai1,1
獎,ziang3,1
獐,ziang1,3
獐,ziõ1,2
獐,ziõ1,1
獨,daq8,2
獨,doq8,1
獲,waq8,1
獴,mong5,2
獴,mou5,1
獵,laq8,1
獸,siu3,1
獺,tuaq4,1
獻,xiang3,2
獻,xiong3,1
玄,xiang5,1
率,luq8,3
率,zuq4,2
率,suq4,1
玉,gheq8,1
王,wang5,3
王,xeng5,2
王,wang6,1
玩,ngueng2,2
玩,nguang2,1
玫,bhue5,2
玫,bhung5,1
玲,leng5,1
玳,dai3,1
玷,diam1,2
玷,diym1,1
玻,bo1,1
珂,ko1,1
珍,diong1,2
珍,diang1,1
珓,ga3,2
珓,gao1,1
珠,zu1,2
珠,ziu1,1
班,bang1,1
現,xing7,3
現,xeng7,2
現,xiang7,1
球,giu5,1
理,li2,1
琢,doq4,1
琳,lim5,1
琴,kim5,1
琵,bi5,1
琶,be5,1
瑄,sueng1,1
瑕,xia5,1
瑙,nao2,1
瑞,sui6,1
瑪,ma2,1
璃,li5,1
璇,sueng5,2
璇,suang5,1
璣,gi1,1
璩,ky5,1
環,xuang5,2
環,xueng5,1
璽,si2,1
瓊,kuang5,2
瓊,kueng5,1
瓜,gue1,1
瓤,nyng5,2
瓤,dziang5,1
瓦,xia6,4
瓦,wa1,3
瓦,xue7,2
瓦,wa2,1
瓶,bang5,2
瓶,ping5,1
瓷,cy5,2
瓷,cu5,1
甄,zing1,4
甄,zeng1,3
甄,jng1,2
甄,eng1,1
甌,ao1,1
甑,zeng1,2
甑,syng5,1
甘,gam1,1
甙,dai6,1
甚,sim6,1
甜,diam5,1
生,sẽ1,3
生,cẽ1,2
生,seng1,1
產,suã2,1
甦,sou1,1
用,eng7,1
甩,suai1,1
甪,loq8,2
甪,luq4,1
甫,pou2,2
甫,pu2,1
田,tiong5,3
田,tiang5,2
田,cang5,1
由,ju5,1
甲,gaq4,1
申,sing1,1
男,lam5,2
男,nam5,1
畀,bi3,2
畀,bi2,1
畏,wi3,2
畏,wĩ3,1
留,liu5,2
留,lao5,1
畢,biq8,2
畢,biaq8,1
略,liaq8,3
略,lioq8,2
略,lioq8,1
番,xuang1,7
番,xueng1,6
番,xung1,5
番,xang1,4
番,puã1,3
番,puang1,2
番,po5,1
畫,we7,2
畫,weq8,1
異,j6,1
當,dyng1,4
當,dyng3,3
當,dang3,2
當,dang1,1
畿,gi1,1
疆,giang1,1
疊,taq8,2
疊,tiap8,1
疑,ghi5,1
疤,ba1,1
疫,moq8,2
疫,eq8,1
疼,dong3,2
疼,tiã3,1
疾,zip8,1
病,bẽ7,1
症,zeng3,1
痕,xung5,1
痛,tong3,2
痛,tang3,1
痟,siao1,4
痟,siao1,3
痟,siao2,2
痟,siao2,1
痠,syng1,1
痰,tam5,1
痴,ci1,1
痺,bi3,1
痿,wi2,1
瘋,xuang1,1
瘡,cyng1,1
瘦,sou2,3
瘦,sou3,2
瘦,sang2,1
療,liao5,2
療,liao5,1
癇,xiong5,3
癇,xiang5,2
癇,gang2,1
癈,xui3,1
癌,ngam5,1
癖,piaq4,1
癢,ziõ6,3
癢,ziõ6,2
癢,jang6,1
癮,yng2,5
癮,jng2,4
癮,eng2,3
癮,ngiong3,2
癮,ngiang3,1
癱,tang1,3
癱,tuã1,2
癱,nua3,1
癲,diong1,2
癲,diang1,1
癸,gui3,1
登,deng1,1
發,xueq4,4
發,xuaq4,3
發,biuq4,2
發,baoq4,1
皂,zao6,1
的,deq8,3
的,di1,2
的,di7,1
皆,gai1,1
皇,wang5,2
皇,xuang5,1
皓,xao2,1
皮,pue5,2
皮,pi5,1
皺,niao3,3
皺,niao3,2
皺,zou3,1
皿,meng2,1
盂,w1,2
盂,xu5,1
盅,zeng1,1
盆,pung5,1
盈,jong5,1
益,jaq4,1
盒,ap8,1
盛,seng6,1
盜,dao6,1
盞,zuã2,1
盟,meng5,1
盡,zing6,1
監,gam1,3
監,gang1,2
監,gam3,1
盤,buã5,3
盤,pueng5,2
盤,puang5,1
盧,lu5,2
盧,lou5,1
盪,dang6,1
目,maq8,1
盲,mang5,3
盲,meng5,2
盲,me5,1
直,diq8,2
直,deq8,1
相,siang1,6
相,sio1,5
相,sio1,4
相,siang3,3
相,siõ3,2
相,siõ3,1
省,sẽ2,1
眄,miang2,2
眄,miong2,1
眉,bhai5,2
眉,mi5,1
看,kang3,2
看,toĩ2,1
真,zing1,2
真,zeng1,1
眠,ming5,3
眠,meng5,2
眠,mung5,1
眩,xiong5,4
眩,xiang5,3
眩,xing5,2
眩,xeng5,1
眼,ngang2,1
眾,zeng3,1
睇,toĩ2,4
睇,koĩ2,3
睇,xoĩ2,2
睇,ti3,1
睛,zeng1,1
睡,sui6,1
督,doq4,1
睦,moq8,1
睪,gao1,1
睬,cai2,1
睭,ziu1,1
睹,du2,1
瞄,miao5,4
瞄,miao5,3
瞄,bhio5,2
瞄,bhio5,1
瞅,ciu1,1
瞌,kap4,3
瞌,kaq4,2
瞌,koiq4,1
瞍,sou2,1
瞎,xaq4,1
瞞,muã5,1
瞬,sung3,1
瞭,liao5,2
瞭,liao5,1
瞳,tong5,1
瞻,ziam1,1
矇,mong5,1
