想,siang2,1
惹,ria2,1
愁,cou5,1
愈,ru2,1
意,i3,1
愚,ngo5,2
愚,ngu5,1
感,gam2,1
愩,gong5,1
慄,liak4,1
慈,cv5,1
態,tai3,1
慌,huang1,1
慎,sim7,2
慎,sim2,1
慕,mo6,1
慘,cam2,1
慢,mang7,4
慢,bhuang6,3
慢,bhueng6,2
慢,muang6,1
慣,guang3,3
慣,gueng3,2
慣,guin3,1
慧,hui6,2
慧,goi7,1
慫,song2,1
慮,lv6,1
慰,ue3,1
慶,keng3,1
憂,iu1,1
憐,liang5,2
憐,lieng5,1
憑,peng5,1
憫,mieng2,1
憲,hiang3,1
憶,ek8,2
憶,i3,1
憾,ham6,1
懂,dong2,1
應,eng3,2
應,ing3,1
懲,teng2,1
懶,lang6,1
懷,huai5,1
懸,huin5,4
懸,ngui5,3
懸,hiang5,2
懸,guin5,1
懺,cam3,2
懺,ciam1,1
戀,luang3,1
戇,gong3,2
戇,gong5,1
戈,ko1,1
戊,bhou7,1
戎,rong5,1
成,cian5,4
成,zian5,3
成,sian5,2
成,seng5,1
我,ua2,2
我,ngo2,1
戒,gai3,1
或,hok8,1
戚,cek4,1
截,zoih8,1
戰,ziang3,2
戰,zieng3,1
戲,hi3,1
戴,di3,3
戴,do3,2
戴,dai3,1
戶,hou6,1
房,bang5,1
所,so2,1
扁,biang2,3
扁,bieng2,2
扁,bin2,1
扇,sin3,1
手,ciu2,1
才,cai5,2
才,zai5,1
扎,zap4,3
扎,zak4,2
扒,be5,1
打,da2,1
扔,reng5,1
托,toh4,1
扣,kau3,2
扣,ka3,1
扭,niu2,2
扭,nau6,1
扶,hu5,1
批,poi1,1
扼,vh4,1
找,dau2,1
承,sing5,2
承,seng5,1
技,gi6,1
抄,cau1,2
抄,sa1,1
把,be2,2
把,ba2,1
抌,dom6,1
抒,su1,1
抓,zua1,1
投,dau5,1
抗,kang3,1
折,zih8,2
折,zih4,1
披,pi1,1
抬,tai5,1
抱,po6,1
抵,doi2,3
抵,doin2,2
抵,di2,1
抹,bhuah4,1
押,ah4,2
押,ap4,1
抽,tiu1,1
抾,kioh4,1
拄,zu2,2
拄,zu6,1
拆,tiah4,1
拉,la1,1
拋,pau1,2
拋,pa1,1
拍,pah4,1
拎,leng5,1
拒,gu6,1
拔,buak8,4
拔,buek8,3
拔,boih8,2
拔,buah8,1
拖,tua1,1
拘,ku1,1
拚,bian3,2
拚,peng1,1
招,zio1,4
招,zie1,3
招,ziau1,2
招,ziou1,1
拜,bai3,1
括,guak4,2
括,guek4,1
拭,sek4,2
拭,cik4,1
拯,zing2,1
拳,kung5,1
拼,peng1,1
拾,zap8,3
拾,sip8,2
拾,siap8,1
拿,na2,1
持,ti5,1
指,zi2,6
指,zoin2,5
指,gi2,4
指,zvng1,3
指,goi1,2
指,gi6,1
挈,kiak4,4
挈,kiek4,3
挈,kieh8,2
挈,kioh8,1
按,ang3,1
挎,kua1,1
挐,rv5,2
挐,ru5,1
挖,uai1,1
挨,oi1,3
挨,ai1,2
挨,ngai5,1
挪,no5,1
振,zing2,2
振,ding2,1
挲,so1,2
挲,sa1,1
挺,teng2,1
捆,kung2,1
捉,cok4,1
捌,bak4,1
捍,hang2,2
捍,huan7,1
捎,siou1,3
捎,siau1,2
捎,sau1,1
捏,niap4,4
捏,noih4,3
捏,nueh4,2
捏,den6,1
捐,giang1,2
捐,gieng1,1
捕,bu6,1
捘,zung6,1
捨,sia3,1
捫,mung5,2
捫,mvng5,1
据,gv5,1
捱,ngai5,1
捶,dui5,1
捷,ziap8,2
捷,ziep8,1
掀,hiang1,1
掃,sau3,1
授,siu6,1
掉,diau7,2
掉,diou7,1
掌,zion2,2
掌,zien2,1
排,bai5,2
排,pai5,1
掘,guk8,1
掛,kua3,3
掛,gua3,2
掛,gue3,1
掠,liah8,1
採,cai2,1
探,tam3,1
掣,tiak4,3
掣,tiek4,2
掣,zi3,1
接,zih4,2
接,ziap4,1
控,kong3,1
推,tui1,2
推,cui1,1
措,cu3,1
揀,goin2,2
揀,gang2,1
提,ti5,1
插,cah4,2
插,cap4,1
揖,ip4,1
揚,ien5,3
揚,ion5,2
揚,iang5,1
揞,an1,2
揞,am2,1
揠,ak4,1
握,ok4,1
揣,cui2,2
揣,cue7,1
揤,rih8,1
揭,giah4,3
揭,gik4,2
揭,gek4,1
揮,hui1,1
援,ieng6,1
搔,sau1,1
搖,iau5,4
搖,iou5,3
搖,io5,2
搖,ie5,1
搜,siou1,3
搜,siau1,2
搜,siu1,1
搞,gau2,1
搬,buan1,1
搭,dah4,1
搵,ung3,1
摘,diah4,1
摞,loh8,1
摩,mo5,1
摸,mong5,3
摸,mou5,2
摸,mo5,1
撈,liau5,4
撈,liou5,3
撈,lau5,2
撈,lau1,1
撞,zuang6,1
撤,tiek4,2
撤,tiak4,1
撥,puah4,2
撥,bhuah4,1
撫,bhu2,1
播,bua3,1
撮,cuak4,3
撮,cuek4,2
撮,coh4,1
撲,pok4,1
撿,giam2,1
擀,gang2,1
擁,iong3,1
擇,doh8,1
擊,kek4,1
擋,dang3,2
擋,dvng3,1
操,cau1,1
擎,keng5,2
擎,kia5,1
擔,dam1,4
擔,dang1,3
擔,dan1,2
擔,dan3,1
據,gv6,1
擠,zin3,2
擠,zi3,1
擦,cak4,1
擬,ngi2,1
擲,dan6,1
擴,kuak4,2
擴,kuang3,1
擺,bai2,1
擾,riau2,2
擾,riou2,1
攆,leng2,1
攏,long2,1
攜,hi6,1
攝,niap4,1
攢,zang3,2
攢,zueng3,1
攤,tuan1,1
攪,giou2,3
攪,giau2,2
攪,ga2,1
攬,lam2,2
攬,nam2,1
支,gi1,2
支,zin1,1
收,siu1,1
攸,hiun1,2
攸,hiu1,1
改,goi2,1
攻,gong1,1
放,bang3,2
放,huang3,1
政,zeng3,1
故,gu3,2
故,gu7,1
效,hau7,1
敏,miang2,2
敏,mieng2,1
救,giu3,1
敕,tek4,1
敗,bai7,1
敘,su6,1
教,ga3,2
教,gau3,1
敢,gan2,1
散,suan3,2
散,suan2,1
敦,dung1,1
敨,tau2,1
敬,geng3,1
敲,kiau1,3
敲,kiou1,2
敲,ka3,1
整,zian2,1
敵,dek8,1
敷,hu1,1
數,siau3,5
數,siou3,4
數,su3,3
數,sok4,2
數,suak4,1
斂,niam2,2
斂,liem2,1
斃,bi6,1
斑,bang1,2
斑,boin1,1
料,liau7,2
料,liou7,1
斜,sia5,1
斟,zim1,1
斡,uek4,2
斡,uak4,1
斤,gvng1,1
斧,bou2,1
斫,dok4,1
斬,zam2,1
斯,sv1,1
新,sing1,2
新,seng1,1
斷,dvng6,5
斷,duang6,4
斷,dueng6,3
斷,duang3,2
斷,dueng3,1
方,bang1,4
方,hng1,3
方,bung1,2
方,huang1,1
於,i1,3
於,v1,2
於,u1,1
施,si1,1
旁,pang5,1
旅,li2,1
旋,sueng5,4
旋,suang5,3
旋,zvng5,2
旋,zvng7,1
族,zok8,1
旗,gi5,1
旦,dang3,2
旦,duan3,1
旨,zi2,1
早,za2,1
旬,sung5,1
旰,gang3,2
旰,gua3,1
旱,uan6,1
旺,uang6,1
昂,ngang1,1
昆,kung1,1
昌,ciang1,1
明,meng5,1
昏,hung1,3
昏,hng1,2
昏,hen1,1
易,ek8,5
易,iah8,4
易,i6,3
易,goi7,2
易,ghoi7,1
昔,sek4,2
昔,za2,1
星,cen1,1
映,iang3,1
春,cung1,1
昧,mue6,1
昨,za2,1
昭,ziau1,2
昭,ziou1,1
是,si6,1
昴,bhau2,1
時,si5,1
晉,zing3,1
晏,uan3,2
晏,ang3,1
晚,mung2,1
晝,dau3,2
晝,diu6,1
暫,zivm6,1
暮,mo6,1
暴,bau6,1
暹,siam5,1
晦,hue3,1
晨,sing5,1
普,pou2,1
景,geng2,1
晰,sek4,1
晴,zen5,1
晶,zian1,1
智,di3,1
晾,ne5,3
晾,la7,2
晾,liang6,1
暈,ing7,3
暈,eng7,2
暈,hung1,1
暑,su2,1
暖,luang2,2
暖,lueng2,1
暗,am3,2
暗,ang3,1
暝,men5,3
暝,men3,2
暝,meng5,1
暢,tiang3,2
暢,tang3,1
曆,leh8,2
曆,lah8,1
曉,hiau2,2
曉,hiou2,1
曖,ain3,1
曝,pak8,2
曝,bau6,1
曦,hi1,1
曬,sai3,1
曲,kek4,2
曲,kiok4,1
更,geng1,3
更,gen1,2
更,geng3,1
書,zv1,1
曹,cau5,1
曼,bhuang6,3
曼,bhueng6,2
曼,mang6,1
曾,zeng5,3
曾,zeng1,2
曾,zang1,1
替,ti3,2
替,toi3,1
會,hue6,3
會,oi6,2
會,guai3,1
有,u6,2
有,iu2,1
朋,peng5,1
服,hok8,1
朕,dim6,1
朗,lang6,1
望,mo7,2
望,bhuang6,1
期,ki5,1
木,bhak8,1
未,bhue7,2
未,bhi7,1
末,bhuah8,3
末,muek8,2
末,muak8,1
本,bung2,1
朱,zu1,1
朴,poh4,4
朴,pok4,3
朴,piau5,2
朴,piou5,1
朵,do2,3
朵,do5,2
朵,to5,1
朽,hiun2,2
朽,hiu2,1
杉,sam1,1
李,li2,1
杏,heng6,1
材,cai5,1
杜,dou6,1
束,sok4,1
杭,hang5,1
杯,bue1,1
松,seng5,2
松,song5,1
板,boin2,3
板,bain2,2
板,bang2,1
枉,uang2,1
析,sek4,1
枕,zim2,1
林,nan5,2
林,lim5,1
果,gue2,4
果,guen2,3
果,guain2,2
果,guan2,1
枝,gi1,1
枯,gou1,2
枯,kou1,1
枵,iau1,2
枵,iou1,1
架,ge3,1
柏,beh4,1
某,mou2,2
某,mong2,1
柑,gan1,1
染,riam2,2
染,ni2,1
柔,riu5,1
柚,iu7,2
柚,iu5,1
查,ce5,2
查,za1,1
柬,gang2,1
柯,gua1,2
柯,ko1,1
柰,nai6,1
柱,tiau6,2
柱,tiou6,1
柳,liu2,1
柴,ca5,1
柿,sai6,1
栗,lak8,3
栗,liek8,2
栗,liak8,1
校,hau6,2
校,ga3,1
栩,hu2,1
株,du1,2
株,zu1,1
核,hek4,2
核,huk8,1
根,gvng1,1
格,geh4,1
桂,gui3,1
桃,to5,2
桃,do5,1
桅,ui5,2
桅,ngui5,1
案,uan3,2
案,ang3,1
桌,doh4,1
桐,tong5,2
桐,tang5,1
桑,svng1,1
桓,huang5,2
桓,hueng5,1
桶,tang2,1
梁,nion5,3
梁,nien5,2
梁,liang5,1
梅,bhue5,1
梓,zv2,1
梗,gen2,1
條,diau5,2
條,diou5,1
梧,ngo5,1
梨,lai5,1
梭,so1,1
梯,tui1,1
梳,siu1,1
梵,huam6,2
梵,huang6,1
棄,ki3,1
棉,mi5,3
棉,miang5,2
棉,mieng5,1
棋,gi5,1
棒,bang6,1
棕,zang1,1
棗,zo2,1
棚,ben5,1
棟,dong3,1
棠,tang5,1
棺,guan1,1
椅,in2,2
椅,i1,1
植,sik8,1
椒,zio1,2
椒,zie1,1
椰,ia5,1
楊,ion5,3
楊,ien5,2
楊,iang5,1
楓,bang1,2
楓,bung1,1
楚,co2,1
楞,leng5,1
楠,lam5,2
楠,nam5,1
業,ngiap8,1
極,gek8,1
楷,kai2,1
概,kai3,1
榕,seng5,2
榕,iong5,1
榜,bang2,1
榮,iong5,1
榴,liu5,1
構,gou3,1
槍,cion1,2
槍,cien1,1
槓,gang3,2
槓,gong3,1
樁,zuang1,2
樁,zvng1,1
樂,ghauh8,3
樂,ngauh8,2
樂,lak8,1
樑,nien5,3
樑,nion5,2
樑,liang5,1
樓,lau5,1
標,bie1,4
標,bio1,3
標,piou1,2
標,piau1,1
樞,ku1,1
模,mo5,2
模,bhou5,1
樣,ien7,2
樣,ion7,1
樹,ciu7,2
樹,su6,1
樺,hua5,1
樽,zung1,1
樾,uak8,2
樾,uek8,1
橄,gan1,1
橋,gie5,2
橋,gio5,1
橙,ceng5,1
橛,gueh8,1
機,gi1,1
橢,to2,1
橫,huen5,1
檀,tang5,1
檎,kim5,1
檔,dang3,1
檢,giam2,2
檢,giem2,1
檨,suain7,1
檯,tai5,1
櫃,guin7,1
櫟,leh8,2
櫟,iak4,1
櫥,du5,1
櫻,eng1,1
欄,lang5,2
欄,nua5,1
欉,zang5,1
權,kuang5,2
權,kueng5,1
欖,na2,2
欖,lam2,1
欠,kiam3,2
欠,kiem3,1
次,cv2,1
欣,hvng1,2
欣,hng1,1
欲,iok8,1
欺,ki1,1
欽,kim1,1
款,kuang2,3
款,kueng2,2
款,kuan1,1
歇,hiah4,1
歉,kiam2,1
歌,gua1,2
歌,go1,1
歐,au1,1
歡,huan1,3
歡,huang1,2
歡,hueng1,1
止,zi2,1
正,zian3,2
正,zian1,1
此,cv2,1
步,bou7,1
武,bhu2,1
歧,ki5,1
歪,uai1,2
歪,cua2,1
歲,hue3,2
歲,sue3,1
歷,leh8,1
歸,gui1,1
歹,dai2,2
歹,pai2,1
死,si2,1
殆,dai6,1
殉,sung5,1
殍,biau2,2
殍,biou2,1
殘,cang5,1
段,dvng7,3
段,dueng6,2
段,duang6,1
殷,hng1,2
殷,hvng1,1
殺,suah4,1
殼,kak4,1
殿,doin7,3
殿,diang6,2
殿,dieng6,1
毀,huin2,1
毆,au1,2
毆,au2,1
毋,bho5,1
母,bho2,1
每,mue2,1
毒,dak8,1
毓,hiok4,1
比,bi2,1
毛,mo5,2
毛,mau5,1
毫,hau5,1
毯,tang2,1
氈,zin1,1
氏,si6,2
氏,zin1,1
氐,di1,2
氐,di2,1
民,ming5,1
氓,mang5,1
氛,hung1,1
氣,ki3,2
氣,kui3,1
氧,iang2,1
氯,lek8,1
永,iong2,1
汁,zap4,1
求,kiu5,1
汆,sueng3,2
汆,suang3,1
汕,suan3,2
汕,suan1,1
汗,guan7,3
汗,hang2,2
汗,hang5,1
汝,rv2,4
汝,ru2,3
汝,lv2,2
汝,lu2,1
汞,gong3,1
江,gang1,1
池,di5,1
污,u1,1
汨,mik8,2
汨,mek8,1
汪,uang1,1
決,guak4,2
決,guek4,1
汽,ki3,1
沄,ung5,1
沈,sim2,1
沉,dim5,2
沉,tim7,1
沐,mok8,1
沒,mok8,2
沒,muk8,1
沙,sua1,2
沙,sa1,1
沛,pai3,1
沫,bhuah8,3
沫,muak8,2
沫,muek8,1
沬,bhi7,1
沮,zu2,3
沮,zu1,2
沮,zu6,1
河,ho5,1
沸,huk4,1
油,iu5,1
治,di7,1
沿,ing5,1
況,kuang3,1
泅,siu5,1
泉,zuan5,1
泊,boh8,1
泌,bi3,1
泔,gam1,1
法,huap4,2
法,huak4,1
泛,huam3,2
泛,huang3,1
波,bo1,1
泣,kip4,1
泥,ni5,1
注,du3,2
注,zu3,1
泰,tai3,1
泳,iong3,1
泵,bong5,1
洋,ion5,3
洋,ien5,2
洋,iang5,1
洗,soi2,1
洛,lok8,1
洞,dang7,2
洞,tong7,1
津,zing1,1
洨,ngau5,2
洨,gau1,1
洩,siap8,1
洪,hong5,2
洪,ang5,1
洲,ziu1,1
活,uah8,1
派,pai3,1
流,lau5,2
流,liu5,1
浙,zik4,1
浩,hau1,1
浪,lang6,2
浪,nvng7,1
浮,pu5,1
浴,ek8,2
浴,iok8,1
海,hai2,1
浸,zim3,1
涅,niap4,1
消,siau1,2
消,siou1,1
涉,siap8,1
涌,cong1,1
涎,ivng6,2
涎,iang6,1
涯,ngai5,1
液,sieh8,3
液,sioh8,2
液,ek8,1
涸,hoh8,3
涸,hak4,2
涸,ko2,1
涼,liang5,1
淄,zv1,1
淆,ngau5,1
淋,lam5,2
淋,lim5,1
淒,ci1,1
淘,tau5,2
淘,do5,1
淚,lui6,1
淡,dan6,2
淡,dam6,1
淤,v3,1
淦,gam3,1
淨,zeng6,1
深,cim1,2
深,cing1,1
混,hung6,1
淺,cieng2,2
淺,ciang2,1
清,ceng1,1
減,giam2,1
渠,kv5,1
渡,dou7,1
渣,za1,1
測,cek4,1
港,gang2,1
渴,guah4,1
游,iu5,1
渾,hung6,2
渾,hung1,1
湄,mi5,2
湄,bhai5,1
湍,zueng1,2
湍,zuang1,1
湑,su2,2
湑,su1,1
湖,ou5,1
湘,siang1,1
湛,zam6,3
湛,dam1,2
湛,kam1,1
湜,sik8,2
湜,sek4,1
湧,iong3,2
湧,eng2,1
湯,tvng1,1
源,nguang5,2
源,ngueng5,1
準,zung2,1
溜,liu1,3
溜,liu3,2
溜,lau3,1
溝,gau1,1
溢,ek8,2
溢,ek4,1
溪,koi1,1
溫,ung1,1
溶,ion5,2
溶,ien5,1
溺,nek8,1
滂,pang5,1
滄,cang1,1
滅,mik8,1
滇,diang1,3
滇,dieng1,2
滇,din6,1
滌,dek8,1
滎,heng5,4
滎,iong5,3
滎,eng5,2
滎,ueng5,1
滑,guk8,1
滬,hu6,1
滯,ti3,1
滴,dih4,1
滷,lou2,1
滾,gung2,1
滿,muan2,1
漁,hv5,1
漆,cak4,1
漉,lok8,2
漉,lok4,1
漏,lau7,1
演,ing5,2
演,iang5,1
漖,ga3,1
漠,moh8,2
漠,mok8,1
漫,bhueng6,4
漫,bhuang6,3
漫,muang6,2
漫,mua7,1
漱,sok4,3
漱,suak4,2
漱,ciu3,1
漲,ziang3,1
漳,ziang1,1
漴,cong5,3
漴,zang5,2
漴,sang1,1
漸,ziam6,2
漸,zivm6,1
漾,iang6,3
漾,ion6,2
漾,ien6,1
漿,zion1,2
漿,zien1,1
潔,giek4,2
潔,giak4,1
潘,pung1,2
潘,puan1,1
潛,ciam5,1
潢,huang5,1
潭,tam5,1
潮,dio5,2
潮,die5,1
潲,sau3,1
潺,cang5,2
潺,cang1,1
澀,siap4,1
澄,teng5,1
澈,tiek4,2
澈,tiak4,1
澤,zek8,1
澳,o3,1
澹,dan6,3
澹,tam5,2
澹,dam5,1
濁,zuak8,1
濃,long5,1
濕,sip4,1
濟,zi3,2
濟,zoi7,1
濠,hau5,1
濤,tiu5,2
濤,tau5,1
濫,lam7,1
濮,pok4,1
濯,dek8,2
濯,zuak8,1
濱,bing1,1
濾,lv6,1
瀉,sia3,1
瀑,pak8,2
瀑,bau6,1
瀕,bing1,2
瀕,ping5,1
瀚,hang5,2
瀚,hang7,1
瀟,siau1,2
瀟,siou1,1
瀾,lang5,2
瀾,nua6,1
灌,guang3,2
灌,gueng3,1
灕,li5,1
灘,tuan1,1
灣,ueng1,2
灣,uang1,1
灰,hue1,2
灰,hui1,1
灱,da1,1
灶,zau3,1
災,zai1,1
炊,cue1,1
炎,iam7,2
炎,ivm7,1
炒,ca2,1
炬,gv6,1
炭,tuan3,1
炳,beng2,1
炸,zan3,3
炸,za3,2
炸,zah8,1
為,ui5,1
烊,ion5,4
烊,ien5,3
烊,iang6,2
烊,iang5,1
烏,ou1,2
烏,u1,1
烘,hong1,2
烘,hong5,1
烙,luah4,2
烙,lok8,1
烤,kau2,1
烽,hong1,1
焗,gok4,1
焚,ung5,1
無,bho5,2
無,bhu5,1
焦,ziau1,3
焦,ziou1,2
焦,da1,1
焯,cok4,1
然,rieng5,2
然,riang5,1
煆,hian5,1
煌,huang5,1
煎,ziang1,2
煎,zieng1,1
煏,bek4,1
煑,zv2,1
煙,ing1,1
煠,sah8,1
煤,bhue5,1
煥,huang3,2
煥,hueng3,1
煦,hu6,2
煦,hu3,1
照,zio3,4
照,zie3,3
照,ziau3,2
照,ziou3,1
煩,hueng5,3
煩,huang5,2
煩,huam5,1
煮,zv2,1
煲,bau1,2
煲,bu5,1
煽,siang3,1
熊,him5,2
熊,hing5,1
熏,hung1,2
熏,hang1,1
熙,hi1,1
熟,sek8,1
熨,uk4,1
熬,ngau5,2
熬,hau5,1
熯,hang3,1
熱,riek8,3
熱,riak8,2
熱,ruah8,1
熻,hip4,1
燃,riang5,3
燃,rieng5,2
燃,hian5,1
燈,deng1,1
燉,dung6,1
燎,liau5,2
燎,liou5,1
燒,sie1,2
燒,sio1,1
燕,in3,5
燕,iang3,4
燕,ieng3,3
燕,iang1,2
燕,ieng1,1
燙,tvng3,1
營,ian5,2
營,iong5,1
燦,cang3,1
燬,huin2,1
燭,zek4,1
爆,bau6,2
爆,pak8,1
爍,iak4,1
爐,lou5,1
爛,nuan7,2
爛,lang6,1
爪,riau2,2
爪,riou2,1
爬,be5,1
爭,zen1,1
父,hu6,3
父,be6,2
父,hu2,1
爸,be6,3
爸,ba1,2
爸,ba5,1
爹,dia1,1
爺,ia5,1
爽,suang2,1
爾,rv2,1
爿,boin5,4
爿,bain5,3
爿,puang5,2
爿,pueng5,1
牆,cien5,2
牆,cion5,1
片,piang3,3
片,pieng3,2
片,pin3,1
版,bang2,3
版,boin2,2
版,bain2,1
牌,bai5,1
牙,ghe5,1
牛,ghu5,1
牟,mou5,2
牟,mong5,1
牡,bhou2,1
牢,lo5,1
牧,mok8,1
物,mueh8,1
牯,gou2,1
牲,seng1,2
牲,sen1,1
特,dek8,1
牽,kang1,1
犀,sai1,1
犁,loi5,1
犄,i1,1
犟,giang6,1
犢,dok8,1
犧,hi1,1
犯,huang6,2
犯,huam6,1
犴,ngang6,3
犴,gang1,2
犴,hang5,1
狀,zuang6,2
狀,zvng7,1
狂,kuang5,1
狐,hou5,2
狐,hu5,1
狴,bi2,1
狸,li5,2
狸,lai5,1
狹,hiap8,3
狹,hiep8,2
狹,oih8,1
狼,lang5,1
狽,bue6,1
猁,li6,1
猛,men2,2
猛,meng2,1
猜,cai1,1
猞,sia3,1
猩,seng1,1
猱,nau5,1
猴,gau5,1
猶,iu5,1
猾,guk8,1
猿,uang5,2
猿,ueng5,1
獄,ghek8,1
獅,sai1,1
獎,ziang3,1
獐,ziang1,3
獐,zion1,2
獐,zien1,1
獨,dak8,2
獨,dok8,1
獲,uak8,1
獴,mong5,2
獴,mou5,1
獵,lah8,1
獸,siu3,1
獺,tuah4,1
獻,hiang3,2
獻,hieng3,1
玄,hiang5,1
率,luk8,3
率,zuk4,2
率,suk4,1
玉,ghek8,1
王,uang5,3
王,heng5,2
王,uang6,1
玩,ngueng2,2
玩,nguang2,1
玫,bhue5,2
玫,bhung5,1
玲,leng5,1
玳,dai3,1
玷,diam1,2
玷,divm1,1
玻,bo1,1
珂,ko1,1
珍,dieng1,2
珍,diang1,1
珓,ga3,2
珓,gau1,1
珠,zu1,2
珠,ziu1,1
班,bang1,1
現,hing7,3
現,heng7,2
現,hiang7,1
球,giu5,1
理,li2,1
琢,doh4,1
琳,lim5,1
琴,kim5,1
琵,bi5,1
琶,be5,1
瑄,sueng1,1
瑕,hia5,1
瑙,nau2,1
瑞,sui6,1
瑪,ma2,1
璃,li5,1
璇,sueng5,2
璇,suang5,1
璣,gi1,1
璩,kv5,1
環,huang5,2
環,hueng5,1
璽,si2,1
瓊,kuang5,2
瓊,kueng5,1
瓜,gue1,1
瓤,nvng5,2
瓤,riang5,1
瓦,hia6,4
瓦,ua1,3
瓦,hue7,2
瓦,ua2,1
瓶,bang5,2
瓶,ping5,1
瓷,cv5,2
瓷,cu5,1
甄,zing1,4
甄,zeng1,3
甄,ing1,2
甄,eng1,1
甌,au1,1
甑,zeng1,2
甑,svng5,1
甘,gam1,1
甙,dai6,1
甚,sim6,1
甜,diam5,1
生,sen1,3
生,cen1,2
生,seng1,1
產,suan2,1
甦,sou1,1
用,eng7,1
甩,suai1,1
甪,lok8,2
甪,luk4,1
甫,pou2,2
甫,pu2,1
田,tieng5,3
田,tiang5,2
田,cang5,1
由,iu5,1
甲,gah4,1
申,sing1,1
男,lam5,2
男,nam5,1
畀,bi3,2
畀,bi2,1
畏,ui3,2
畏,uin3,1
留,liu5,2
留,lau5,1
畢,bik8,2
畢,biak8,1
略,liak8,3
略,lioh8,2
略,lieh8,1
番,huang1,7
番,hueng1,6
番,hung1,5
番,hang1,4
番,puan1,3
番,puang1,2
番,po5,1
畫,ue7,2
畫,ueh8,1
異,i6,1
當,dvng1,4
當,dvng3,3
當,dang3,2
當,dang1,1
畿,gi1,1
疆,giang1,1
疊,tah8,2
疊,tiap8,1
疑,ghi5,1
疤,ba1,1
疫,mok8,2
疫,ek8,1
疼,dong3,2
疼,tian3,1
疾,zip8,1
病,ben7,1
症,zeng3,1
痕,hung5,1
痛,tong3,2
痛,tang3,1
痟,siau1,4
痟,siou1,3
痟,siau2,2
痟,siou2,1
痠,svng1,1
痰,tam5,1
痴,ci1,1
痺,bi3,1
痿,ui2,1
瘋,huang1,1
瘡,cvng1,1
瘦,sou2,3
瘦,sou3,2
瘦,sang2,1
療,liau5,2
療,liou5,1
癇,hieng5,3
癇,hiang5,2
癇,gang2,1
癈,hui3,1
癌,ngam5,1
癖,piah4,1
癢,zien6,3
癢,zion6,2
癢,iang6,1
癮,vng2,5
癮,ing2,4
癮,eng2,3
癮,ngieng3,2
癮,ngiang3,1
癱,tang1,3
癱,tuan1,2
癱,nua3,1
癲,dieng1,2
癲,diang1,1
癸,gui3,1
登,deng1,1
發,huek4,4
發,huak4,3
發,biuh4,2
發,bauh4,1
皂,zau6,1
的,dek8,3
的,di1,2
的,di7,1
皆,gai1,1
皇,uang5,2
皇,huang5,1
皓,hau2,1
皮,pue5,2
皮,pi5,1
皺,niou3,3
皺,niau3,2
皺,zou3,1
皿,meng2,1
盂,u1,2
盂,hu5,1
盅,zeng1,1
盆,pung5,1
盈,iong5,1
益,iah4,1
盒,ap8,1
盛,seng6,1
盜,dau6,1
盞,zuan2,1
盟,meng5,1
盡,zing6,1
監,gam1,3
監,gang1,2
監,gam3,1
盤,buan5,3
盤,pueng5,2
盤,puang5,1
盧,lu5,2
盧,lou5,1
盪,dang6,1
目,mak8,1
盲,mang5,3
盲,meng5,2
盲,me5,1
直,dik8,2
直,dek8,1
相,siang1,6
相,sio1,5
相,sie1,4
相,siang3,3
相,sion3,2
相,sien3,1
省,sen2,1
眄,miang2,2
眄,mieng2,1
眉,bhai5,2
眉,mi5,1
看,kang3,2
看,toin2,1
真,zing1,2
真,zeng1,1
眠,ming5,3
眠,meng5,2
眠,mung5,1
眩,hieng5,4
眩,hiang5,3
眩,hing5,2
眩,heng5,1
眼,ngang2,1
眾,zeng3,1
睇,toin2,4
睇,koin2,3
睇,hoin2,2
睇,ti3,1
睛,zeng1,1
睡,sui6,1
督,dok4,1
睦,mok8,1
睪,gau1,1
睬,cai2,1
睭,ziu1,1
睹,du2,1
瞄,miau5,4
瞄,miou5,3
瞄,bhio5,2
瞄,bhie5,1
瞅,ciu1,1
瞌,kap4,3
瞌,kak4,2
瞌,koih4,1
瞍,sou2,1
瞎,hak4,1
瞞,muan5,1
瞬,sung3,1
瞭,liau5,2
瞭,liou5,1
瞳,tong5,1
瞻,ziam1,1
矇,mong5,1
矗,cok4,1
矛,mau5,1
矜,gvng1,2
矜,geng1,1
矢,si2,1
矣,in7,2
矣,i7,1
知,zai1,3
知,di1,2
知,di3,1
短,do2,1
矮,oi2,1
石,zieh8,7
石,zioh8,6
石,sik8,5
石,sek8,4
石,sieh8,3
石,sioh8,2
石,dan3,1
矸,gang1,1
砂,sua1,2
砂,sa1,1
研,ngieng2,5
研,ngiang2,4
研,ngieng5,3
研,ngiang5,2
研,ngoin2,1
破,pua3,1
硇,nau1,2
硇,nau5,1
硝,siou1,1
硩,deh4,1
硫,liu5,1
硬,ngen6,1
硯,in7,1
碇,deng3,1
碎,cui3,1
碑,bi1,1
碗,uan2,1
碘,diang2,1
碟,dih8,1
碧,pek4,1
碩,sek4,1
碰,pong3,1
確,kak4,1
碼,bhe2,1
磁,cv5,2
磁,cu5,1
磊,lui2,2
磊,lok8,1
磐,pueng5,2
磐,puang5,1
磚,zvng1,1
磨,bhua5,2
磨,bho7,1
磷,ling5,1
礁,ziau1,2
礁,ziou1,1
礎,co2,1
礙,ghai7,1
礦,kuang3,1
礱,lang5,1
示,si7,1
社,sia6,1
祈,ki5,1
祐,iu6,1
祓,huk4,1
祔,hu6,1
祖,zou2,1
祛,ku1,1
