畛,천2,100001
疢,천2,100001
疹,천2,100011
眕,천2,100001
矧,천2,100001
稹,천2,100001
紾,천2,100001
縝,천2,100003
袗,천2,100001
診,천2,100034
軫,천2,1
辴,천2,100001
阠,천2,100001
頣,천2,100001
駗,천2,100001
驏,천2,1
鬒,천2,100001
黰,천2,100001
偁,천3,100001
儭,천3,100001
嚫,천3,100007
櫬,천3,100001
瀙,천3,100001
疢,천3,1
稱,천3,1
藽,천3,100001
襯,천3,100050
親,천3,5
趁,천3,100031
齔,천3,100001
塵,천4,100073
樄,천4,100001
蔯,천4,100001
螴,천4,100001
陳,천4,100119
噌,청1,1
竀,청1,100001
蹭,청3,1
增,청4,1
層,청4,100227
嶒,청4,100001
曾,청4,100021
碀,청4,100001
繒,청4,100001
鄫,청4,100001
驓,청4,100001
咠,첩1,100001
嶯,첩1,100001
戢,첩1,100001
揖,첩1,1
湁,첩1,100001
濈,첩1,100001
緁,첩1,100001
緝,첩1,100018
葺,첩1,100004
蕺,첩1,100002
諿,첩1,100001
趿,첩1,100001
輯,첩1,100033
七,첫1,100378
柒,첫1,100005
桼,첫1,100001
漆,첫1,100031
𨳍,첫6,100026
妯,처우1,100001
婤,처우1,100001
媝,처우1,100001
抽,처우1,100117
搊,처우1,100006
楸,처우1,100002
湫,처우1,1
牰,처우1,100001
犨,처우1,100001
瘳,처우1,100001
秋,처우1,100102
篘,처우1,100001
紬,처우1,100001
緧,처우1,100001
萩,처우1,100001
蝵,처우1,100001
蟗,처우1,100001
蠤,처우1,100001
趥,처우1,100001
跾,처우1,100001
鞦,처우1,100005
鰍,처우1,100003
鶖,처우1,100002
丑,처우2,100012
偢,처우2,100001
吜,처우2,100001
杻,처우2,100001
杽,처우2,100001
瞅,처우2,100003
趣,처우2,1
醜,처우2,100050
傶,처우3,100001
凑,처우3,100002
嗅,처우3,100002
奏,처우3,1
憱,처우3,100001
揍,처우3,1
楱,처우3,100001
殠,처우3,100001
湊,처우3,100030
溴,처우3,100006
珛,처우3,100001
簉,처우3,100001
糗,처우3,3
腠,처우3,100001
臭,처우3,100119
蔟,처우3,100001
螑,처우3,100001
輳,처우3,100001
仇,처우4,1
儔,처우4,100001
唒,처우4,100001
囚,처우4,100013
嬦,처우4,100001
崷,처우4,100001
幬,처우4,100001
恘,처우4,100001
惆,처우4,100002
懤,처우4,100001
栦,처우4,100001
椆,처우4,100001
泅,처우4,100001
煪,처우4,100001
燽,처우4,100001
犨,처우4,1
疇,처우4,100004
稠,처우4,100004
籌,처우4,100044
紬,처우4,1
絒,처우4,100001
綢,처우4,100014
苬,처우4,100001
菗,처우4,100001
薵,처우4,100001
蝤,처우4,100001
裯,처우4,100001
詶,처우4,100001
讎,처우4,100001
讐,처우4,100001
躊,처우4,100005
遒,처우4,100002
酋,처우4,1
酬,처우4,100023
雔,처우4,100001
鮂,처우4,100001
鯦,처우4,100001
鰽,처우4,100001
𤴆,처우4,100001
愀,처우5,1
唓,체1,100033
奓,체1,100001
奢,체1,100019
檨,체1,100001
硨,체1,100002
莗,체1,100001
譇,체1,100001
車,체1,100699
且,체2,100063
伬,체2,100001
偖,체2,100001
哆,체2,1
奲,체2,100001
尺,체2,1
扯,체2,100075
撦,체2,100001
斜,체3,28
趄,체3,100002
斜,체4,100044
荼,체4,1
輋,체4,100004
邪,체4,100063
刺,첵3,1
呎,첵3,100006
尺,첵3,100069
蚇,첵3,100001
赤,첵3,100088
清,쳉1,1
青,쳉1,93
請,쳉2,180
晴,쳉4,1
且,처이1,1
催,처이1,100050
凗,처이1,100001
吹,처이1,100095
嗺,처이1,100001
墔,처이1,100001
崔,처이1,100003
幮,처이1,100001
摧,처이1,100007
榱,처이1,100001
沮,처이1,1
洒,처이1,100001
漼,처이1,100001
炊,처이1,100010
璀,처이1,100003
疽,처이1,1
砠,처이1,100001
磪,처이1,100001
縗,처이1,100001
脧,처이1,100001
苴,처이1,1
蛆,처이1,1
衰,처이1,4
貙,처이1,100001
趄,처이1,1
趍,처이1,100001
趣,처이1,1
趨,처이1,100026
鏙,처이1,100001
且,처이2,1
取,처이2,100177
娶,처이2,100017
揣,처이2,1
漼,처이2,1
璀,처이2,1
趡,처이2,100001
倅,처이3,100001
刞,처이3,100001
吹,처이3,1
啐,처이3,100002
嘬,처이3,1
娶,처이3,1
帨,처이3,100001
橇,처이3,1
毳,처이3,100001
淬,처이3,100005
炊,처이3,1
焠,처이3,100002
竁,처이3,100001
箤,처이3,100001
綷,처이3,100001
翠,처이3,100027
脆,처이3,100044
脺,처이3,100001
膬,처이3,100001
膵,처이3,100001
覷,처이3,100011
趣,처이3,100109
凗,처이4,1
屠,처이4,1
崔,처이4,1
廚,처이4,2
徐,처이4,100030
慛,처이4,100001
捶,처이4,100009
搥,처이4,100006
摧,처이4,1
棰,처이4,100001
椎,처이4,1
槌,처이4,100013
櫥,처이4,1
沝,처이4,100001
涂,처이4,1
湷,처이4,100001
滁,처이4,1
磪,처이4,1
箠,처이4,100001
篨,처이4,100001
腄,처이4,100001
膗,처이4,100001
菙,처이4,100001
蒢,처이4,100001
蜍,처이4,100002
鉏,처이4,100001
錘,처이4,100019
鎚,처이4,100010
除,처이4,100175
隋,처이4,100006
隨,처이4,100120
魋,처이4,100001
媋,천1,100001
春,천1,100141
暙,천1,100001
杶,천1,100001
椿,천1,100003
橁,천1,100001
溱,천1,100001
皴,천1,100001
竣,천1,1
膥,천1,100006
芚,천1,100001
蝽,천1,100002
踆,천1,100001
輴,천1,100001
逡,천1,100001
鰆,천1,100002
鶉,천1,100013
鶞,천1,100001
偆,천2,100001
惷,천2,100001
萶,천2,100001
蠢,천2,100027
賰,천2,100001
嗪,천4,100002
嫀,천4,100001
巡,천4,100040
循,천4,100038
旬,천4,100020
栒,천4,100001
溱,천4,1
灥,천4,100001
秦,천4,100028
紃,천4,100001
蓁,천4,1
螓,천4,100001
馴,천4,5
出,첫1,101419
怵,첫1,1
焌,첫1,100002
絀,첫1,1
黜,첫1,1
齣,첫1,100009
䧳,치1,100001
偨,치1,100001
呲,치1,1
哧,치1,100008
嗤,치1,100009
嘁,치1,100003
媸,치1,100001
差,치1,3
恣,치1,1
摛,치1,100001
攡,치1,100001
樆,치1,100001
次,치1,1
玼,치1,1
瓻,치1,100001
疵,치1,100006
痴,치1,100011
癡,치1,100048
眵,치1,100002
瞝,치1,100001
离,치1,100001
笞,치1,100007
粢,치1,100002
絺,치1,100001
縒,치1,100001
胔,치1,100001
胵,치1,100001
蚩,치1,100001
螭,치1,100002
蠀,치1,100001
訾,치1,100001
誺,치1,100001
趀,치1,100001
趑,치1,100002
跐,치1,1
郗,치1,100001
鈭,치1,100001
雌,치1,100019
颸,치1,100001
飺,치1,100001
骴,치1,100001
髊,치1,100001
魑,치1,100001
鴟,치1,100005
黐,치1,100120
齜,치1,1
齝,치1,100001
齹,치1,100001
佌,치2,100001
侈,치2,100008
哆,치2,1
奓,치2,1
始,치2,100197
姼,치2,100001
弛,치2,1
恀,치2,100001
恥,치2,100025
扡,치2,100001
拸,치2,100001
搋,치2,1
杝,치2,100001
柿,치2,100013
此,치2,100090
泚,치2,1
玼,치2,1
皉,치2,100001
矢,치2,100012
祉,치2,100001
耻,치2,100002
胣,치2,100001
褫,치2,100005
誃,치2,100001
謻,치2,100001
豕,치2,100004
跐,치2,1
鉹,치2,100001
鮆,치2,100001
齒,치2,100105
佁,치3,100001
佽,치3,100001
儩,치3,100001
刺,치3,100064
厠,치3,100002
啻,치3,100003
喜,치3,1
幟,치3,100007
庛,치3,100001
廁,치3,100039
恣,치3,1
朿,치3,100001
栨,치3,100001
次,치3,100556
熾,치3,100004
眙,치3,100001
絘,치3,100001
翅,치3,100068
翨,치3,100001
胵,치3,2
莿,치3,100001
蚝,치3,100001
蛓,치3,100001
賜,치3,100019
趐,치3,100001
跮,치3,100001
踅,치3,100001
饎,치3,100001
𧶽,치3,100001
匙,치4,8
坻,치4,100001
墀,치4,100001
嬨,치4,100001
子,치4,1
弛,치4,100009
徲,치4,100001
慈,치4,100031
持,치4,100095
柌,치4,100001
歭,치4,100001
池,치4,100075
沶,치4,100001
治,치4,1
泜,치4,100001
漦,치4,100001
澬,치4,100001
濨,치4,100001
瓷,치4,100019
疵,치4,1
磁,치4,100070
祠,치4,100014
箈,치4,100001
箎,치4,100001
篪,치4,100001
糍,치4,100013
臍,치4,100015
茈,치4,1
茌,치4,100001
茨,치4,100015
茬,치4,1
茲,치4,1
荎,치4,100001
薋,치4,100001
薺,치4,1
蚳,치4,100001
訾,치4,1
詞,치4,100275
謘,치4,100001
貾,치4,100001
跢,치4,100001
踟,치4,100004
踶,치4,100001
辭,치4,100109
迡,치4,100001
遲,치4,100117
鈶,치4,100001
餈,치4,100003
馳,치4,100027
鶿,치4,100005
鷀,치4,100001
𤧹,치4,100001
似,치5,100785
偫,치5,100001
兕,치5,100001
姒,치5,100003
峙,치5,2
恃,치5,100013
杮,치5,100001
柿,치5,2
汜,치5,100001
洍,치5,100001
耜,치5,100001
跱,치5,100001
鈶,치5,1
勅,칙1,100001
叱,칙1,100012
嘯,칙1,1
彳,칙1,100002
慼,칙1,100005
慽,칙1,100001
戚,칙1,100029
抶,칙1,100001
摵,칙1,100003
敕,칙1,100008
斥,칙1,100026
晰,칙1,1
析,칙1,1
栻,칙1,100001
槭,칙1,100002
淔,칙1,100001
畟,칙1,1
皵,칙1,100001
磧,칙1,100001
磩,칙1,100001
蚸,칙1,100001
螫,칙1,1
遫,칙1,100001
鉓,칙1,100001
鏚,칙1,100001
飭,칙1,100004
鶒,칙1,100001
鷘,칙1,100001
鼜,칙1,100001
𢘛,칙1,100001
刺,칙3,1
捇,칙3,100001
赤,칙3,1
佔,침1,1
僉,침1,100001
嬐,침1,100001
孅,침1,100001
幨,침1,100001
憸,침1,100001
攕,침1,100001
暹,침1,1
枮,침1,100001
櫼,침1,100001
殲,침1,100005
瀸,침1,100001
簽,침1,100072
籤,침1,100022
綅,침1,1
纖,침1,100056
菼,침1,100001
薟,침1,100001
虃,침1,100001
襜,침1,100001
覘,침1,100001
譣,침1,100001
鉆,침1,100001
銛,침1,100001
鋓,침1,100001
鋟,침1,1
錟,침1,100001
鐱,침1,100001
鑯,침1,100001
韱,침1,100001
諂,침2,100005
僭,침3,100004
塹,침3,100005
懺,침3,1
暹,침3,100004
槧,침3,100001
撍,침4,100003
撏,침4,1
潛,침4,100062
灊,침4,1
燂,침4,1
燅,침4,1
蕁,침4,1
鬵,침4,1
僭,침5,1
槧,침5,1
䊹,친1,100001
仟,친1,100002
千,친1,100384
圲,친1,100001
奷,친1,100001
扦,친1,100001
梴,친1,100001
櫏,친1,100001
芊,친1,100001
遷,친1,100036
阡,친1,100003
韆,친1,100005
𦒘,친1,100001
嘽,친2,100001
囅,친2,100001
幝,친2,100001
榐,친2,100001
淺,친2,100072
燀,친2,100001
繟,친2,100001
蕆,친2,100001
譂,친2,100001
錢,친2,100554
闡,친2,3
刋,친3,100001
前,친4,100632
媊,친4,100001
廛,친4,100001
湹,친4,100001
瀍,친4,100003
繵,친4,100001
纏,친4,100034
躔,친4,100002
錢,친4,114
騚,친4,100001
俴,친5,100001
踐,친5,100006
偁,칭1,1
圊,칭1,100001
檉,칭1,100001
氰,칭1,100003
淸,칭1,100001
清,칭1,100329
稱,칭1,86
竀,칭1,1
腈,칭1,100003
菁,칭1,100002
虰,칭1,100001
蜻,칭1,100006
蟶,칭1,100001
請,칭1,1
赬,칭1,100001
郬,칭1,100001
鐺,칭1,1
靑,칭1,1
青,칭1,100164
靘,칭1,100001
鯖,칭1,100001
丞,칭2,1
塣,칭2,100001
庱,칭2,100001
悜,칭2,100001
承,칭2,1
拯,칭2,100005
撜,칭2,1
氶,칭2,100001
浧,칭2,100001
裎,칭2,100001
請,칭2,100081
逞,칭2,100011
郢,칭2,100001
騁,칭2,100002
倩,칭3,1
偁,칭3,1
凊,칭3,100001
掅,칭3,100008
碃,칭3,100001
秤,칭3,100027
稱,칭3,100022
靘,칭3,1
呈,칭4,100017
埕,칭4,100009
徵,칭4,1
情,칭4,100534
懲,칭4,100023
成,칭4,1
晴,칭4,100014
殑,칭4,100001
氰,칭4,14
澂,칭4,100001
澄,칭4,100007
珵,칭4,100001
瞪,칭4,5
程,칭4,100316
脭,칭4,100001
蟳,칭4,100001
裎,칭4,1
酲,칭4,100002
餳,칭4,100001
呫,칩3,100003
唼,칩3,100001
妾,칩3,100011
菨,칩3,100001
詀,칩3,100001
謵,칩3,100001
踥,칩3,100004
迠,칩3,100001
鏶,칩3,100001
鯜,칩3,100001
切,칫3,100164
屮,칫3,100001
徹,칫3,100021
懘,칫3,100001
掣,칫3,1
撤,칫3,100031
柣,칫3,100001
沏,칫3,1
澈,칫3,100007
焎,칫3,100001
砌,칫3,1
蔎,칫3,100001
設,칫3,100116
趄,칫3,1
轍,칫3,100015
䫿,치우1,100001
幧,치우1,100001
弨,치우1,100001
怊,치우1,100001
昭,치우1,100016
橾,치우1,100001
炤,치우1,100001
眧,치우1,100001
繰,치우1,100001
超,치우1,100173
釗,치우1,100001
鉊,치우1,100001
鍣,치우1,100001
鍬,치우1,100004
鐰,치우1,100001
駋,치우1,100001
偢,치우2,1
悄,치우2,100005
愀,치우2,100001
煍,치우2,100001
俏,치우3,100010
峭,치우3,100007
帩,치우3,100001
悄,치우3,6
肖,치우3,100012
誚,치우3,100001
譙,치우3,100001
踃,치우3,100001
鞘,치우3,100005
劁,치우4,100001
嫶,치우4,100001
嶕,치우4,100001
憔,치우4,100002
晁,치우4,1
朝,치우4,65
樵,치우4,100003
潐,치우4,100001
潮,치우4,100077
燋,치우4,100001
牊,치우4,100001
睄,치우4,100001
瞧,치우4,100005
菬,치우4,100001
譙,치우4,1
鐎,치우4,100001
顦,치우4,100001
悄,치우5,1
傞,초1,100001
初,초1,100139
嵯,초1,100001
差,초1,1
搓,초1,100007
犓,초1,100001
瑳,초1,100001
瘥,초1,1
磋,초1,100004
芻,초1,100004
莏,초1,100001
蹉,초1,100007
遳,초1,100001
雛,초1,100010
鶵,초1,100001
鹺,초1,100001
儊,초2,100001
楚,초2,100078
檚,초2,100001
濋,초2,100001
瑳,초2,1
硰,초2,100001
礎,초2,100020
脞,초2,100001
侳,초3,100001
剉,초3,100001
剒,초3,100003
夎,초3,100001
挫,초3,100010
莝,초3,100001
蓌,초3,100001
銼,초3,100004
錯,초3,100269
媰,초4,100001
嵯,초4,1
痤,초4,100002
瘥,초4,1
矬,초4,100001
耡,초4,100001
蒫,초4,100001
蔖,초4,100001
酇,초4,100001
醝,초4,100001
鉏,초4,1
鋤,초4,100019
雛,초4,1
鶵,초4,1
鹺,초4,1
齹,초4,1
坐,초5,100151
倬,척3,100001
卓,척3,100021
噱,척3,1
婥,척3,100001
婼,척3,100001
戳,척3,100015
桌,척3,100028
棤,척3,100001
汋,척3,100001
淖,척3,100001
灂,척3,100001
灼,척3,100019
焯,척3,3
獡,척3,100001
皵,척3,1
碏,척3,100001
磭,척3,100001
穛,척3,100001
綽,척3,100010
芍,척3,100002
趠,척3,100001
踔,척3,100001
逴,척3,100001
鵲,척3,100003
倀,청1,2
倡,청1,100003
嗆,청1,100002
囪,청1,1
娼,청1,100011
將,청1,1
嶈,청1,100001
戧,청1,100002
搶,청1,1
摐,청1,100001
斨,청1,100001
昌,청1,100014
槍,청1,100113
淐,청1,100001
牄,청1,100001
猖,청1,100008
琩,청1,100001
瑲,청1,100001
窗,청1,100058
窻,청1,100001
箐,청1,100001
羥,청1,1
菖,청1,100003
裮,청1,100001
謒,청1,100001
蹌,청1,100002
蹡,청1,100001
錆,청1,100001
錩,청1,100001
鎗,청1,5
鏘,청1,100005
閶,청1,100001
闛,청1,100001
鯧,청1,100007
鶬,청1,100001
鼚,청1,100001
𥦬,청1,100001
𨫥,청1,100001
𪂇,청1,100001
墏,청2,100001
搶,청2,100059
鋹,청2,100001
倡,청3,8
唱,청3,100160
嗆,청3,1
悵,청3,100004
戧,청3,1
昶,청3,1
暢,청3,100039
熗,청3,100001
瑒,청3,100001
蹌,청3,1
蹡,청3,1
韔,청3,100001
鬯,청3,100001
仩,청4,100001
場,청4,100322
塲,청4,100001
墻,청4,100003
嬙,청4,100001
庠,청4,100001
廧,청4,100001
戕,청4,100002
檣,청4,100001
爿,청4,1
牆,청4,100082
祥,청4,100013
羊,청4,1
翔,청4,100012
腸,청4,100055
萇,청4,100002
薔,청4,100003
蘠,청4,100001
詳,청4,100041
長,청4,376
啋,초이1,100001
婇,초이2,100001
寀,초이2,100001
彩,초이2,100157
採,초이2,100041
睬,초이2,100018
綵,초이2,100005
茞,초이2,100001
跐,초이2,1
跴,초이2,1
采,초이2,100014
埰,초이3,1
塞,초이3,30
寀,초이3,1
棌,초이3,100001
縩,초이3,100002
菜,초이3,100273
蔡,초이3,100006
賽,초이3,100129
采,초이3,1
才,초이4,100075
材,초이4,100093
纔,초이4,100005
裁,초이4,100040
財,초이4,100124
剒,촉3,4
戳,촉3,2
擉,촉3,100002
簎,촉3,1
縒,촉3,1
錯,촉3,5
䱽,총1,100006
倉,총1,100061
傖,총1,1
凔,총1,100001
刱,총1,100001
創,총1,1
嵢,총1,100001
搶,총1,1
滄,총1,100012
獊,총1,100001
瘡,총1,100033
艙,총1,100028
蒼,총1,100031
鶬,총1,1
傸,총2,100001
厂,총2,1
廠,총2,100073
惝,총2,100001
愴,총2,1
戃,총2,100001
搶,총2,1
敞,총2,100011
昶,총2,100001
氅,총2,100002
磢,총2,1
蒼,총2,1
鋹,총2,1
闖,총2,100012
駔,총2,100001
凔,총3,1
刱,총3,1
創,총3,100119
愴,총3,100002
闖,총3,1
幢,총4,1
床,총4,100007
撞,총4,1
橦,총4,100001
牀,총4,100140
膧,총4,100001
臧,총4,1
藏,총4,100076
鑶,총4,100001
怚,초우1,100001
操,초우1,100087
粗,초우1,100127
蔍,초우1,100001
觕,초우1,100001
麄,초우1,100001
麤,초우1,100001
慅,초우2,100001
懆,초우2,100001
艸,초우2,100001
草,초우2,100272
騲,초우2,100001
厝,초우3,100002
喿,초우3,100001
噪,초우3,100058
慥,초우3,100001
懆,초우3,1
措,초우3,100022
操,초우3,4
氉,초우3,100001
澡,초우3,11
煰,초우3,100001
燥,초우3,100014
矂,초우3,100001
簉,초우3,1
糙,초우3,100008
肏,초우3,1
譟,초우3,100001
趮,초우3,100001
躁,초우3,100019
造,초우3,4
鄵,초우3,100001
酢,초우3,1
醋,초우3,100040
錯,초우3,1
鐰,초우3,1
且,초우4,1
傮,초우4,100001
嘈,초우4,100045
嶆,초우4,100001
徂,초우4,100001
曹,초우4,100015
槽,초우4,100021
殂,초우4,100002
漕,초우4,100001
艚,초우4,100001
螬,초우4,100002
襙,초우4,100001
鐰,초우4,1
儲,초우5,75
造,초우5,1
亍,축1,100002
促,축1,100028
俶,축1,100001
埱,축1,100001
娕,축1,100001
娖,축1,1
孎,축1,100001
慉,축1,100001
憱,축1,1
拺,축1,1
搐,축1,2
擉,축1,1
敊,축1,100001
數,축1,1
斶,축1,100001
束,축1,100046
柷,축1,100001
樕,축1,100001
欶,축1,100001
欻,축1,1
歜,축1,100001
涑,축1,100001
滀,축1,100001
珿,축1,100001
畜,축1,100026
瘯,축1,100001
矗,축1,100002
箹,축1,1
簇,축1,100009
簌,축1,100001
苖,축1,100001
蓄,축1,100028
蔌,축1,100001
蔟,축1,1
藗,축1,100001
觫,축1,100002
觸,축1,5
諔,축1,100001
豖,축1,100001
趣,축1,1
趥,축1,1
趨,축1,1
踀,축1,100001
踓,축1,100001
踧,축1,100001
蹙,축1,100002
蹴,축1,100008
速,축1,100136
鄐,축1,100001
鋉,축1,100001
顣,축1,100001
餗,축1,100001
鼀,축1,100001
齪,축1,100003
齱,축1,100001
豖,축3,1
傭,충1,1
充,충1,100098
匆,충1,100014
囪,충1,100004
囱,충1,1
埇,충1,100001
嫞,충1,100001
從,충1,1
忡,충1,100004
怱,충1,100001
憃,충1,100001
憧,충1,100004
摐,충1,1
暰,충1,100001
棇,충1,100001
樅,충1,100004
沖,충1,100099
浺,충1,100001
涌,충1,100019
湧,충1,1
熜,충1,100001
珫,충1,100001
瑽,충1,100001
璁,충1,100001
瞛,충1,100001
祌,충1,100001
罿,충1,100001
翀,충1,100001
聡,충1,100001
聰,충1,100018
艟,충1,100001
茺,충1,100001
葱,충1,100001
蓯,충1,100001
蔥,충1,100025
蟌,충1,100001
衝,충1,100083
衷,충1,100020
鏦,충1,100001
驄,충1,100001
冢,충2,100002
塚,충2,100004
寵,충2,100047
尰,충3,100001
揰,충3,100001
欉,충3,100001
衝,충3,1
謥,충3,100001
銃,충3,100003
从,충4,100001
叢,충4,100020
婃,충4,100001
孮,충4,100001
徖,충4,100001
從,충4,100152
悰,충4,100001
慒,충4,100001
松,충4,100042
欉,충4,1
淙,충4,100001
漎,충4,100001
潀,충4,100001
爞,충4,100001
琮,충4,100001
瑽,충4,1
痋,충4,100001
种,충4,100001
緟,충4,100001
藂,충4,100001
虫,충4,100001
蝩,충4,100001
蟲,충4,100142
賨,충4,100001
重,충4,151
錝,충4,100001
隀,충4,100001
鬃,충4,100001
重,충5,144
悰,충6,1
昮,충6,100001
淙,충6,1
琮,충6,1
儲,취1,1
幮,취1,1
廚,취1,1
櫥,취1,1
篨,취1,1
躇,취1,1
躕,취1,1
除,취1,1
処,취2,100001
杵,취2,2
楮,취2,100002
處,취2,49
褚,취2,1
貯,취2,1
処,취3,1
處,취3,100138
儲,취4,1
幮,취4,1
廚,취4,100038
櫥,취4,100005
滁,취4,100001
藸,취4,100001
蜍,취4,1
躇,취4,100005
躕,취4,3
除,취4,1
麆,취4,100001
佇,취5,100003
儲,취5,100061
宁,취5,100001
嵀,취5,100001
曙,취5,100006
杵,취5,100004
杼,취5,100001
柱,취5,100051
楮,취5,1
樦,취5,100001
眝,취5,100001
砫,취5,100001
禇,취5,100001
竚,취5,100001
紵,취5,100001
署,취5,100051
羜,취5,100001
芧,취5,100001
苧,취5,100001
處,취5,57
褚,취5,100001
貯,취5,100011
跓,취5,100001
𥌓,취5,100001
川,췬1,100031
悛,췬1,100001
攛,췬1,100001
村,췬1,100061
氚,췬1,100001
汆,췬1,100001
灥,췬1,1
瑏,췬1,100001
穿,췬1,100102
踆,췬1,1
躥,췬1,100007
邨,췬1,100011
釧,췬1,100001
鋑,췬1,100001
駩,췬1,100001
刌,췬2,100001
喘,췬2,100020
忖,췬2,100005
惴,췬2,1
惷,췬2,1
揣,췬2,100007
歂,췬2,100001
湍,췬2,1
